sample,d_goal,d_hazard,d_agent,speed
747,1.9845241848384472,0.4424733193499012,1.4893329053284852,0.7562469329687044
748,1.5024424921427626,0.5391655109917163,1.4766322661293418,0.7558727336911595
749,1.9964485776489793,0.45758601364740736,1.4766322661293418,0.7561783934340471
750,1.5120063491435616,0.5284492759334823,1.4631130674434032,0.7558726944067569
751,2.007835838061722,0.47270154944887893,1.4631130674434032,0.7561133856660899
752,1.522343500308987,0.5173077838802608,1.4488026346837908,0.755872656170397
753,2.0186537935778484,0.48776684500563033,1.4488026346837908,0.7560519721750392
754,1.5334008941396104,0.5057550660688449,1.4337305027466791,0.755872619094582
755,2.0288723335246877,0.5027336932953461,1.4337305027466791,0.7559941930468225
756,1.5451230722380485,0.493806037407695,1.417928492063838,0.7558725832777604
757,2.0384634110427253,0.517558172822391,1.417928492063838,0.7559400673874034
758,1.5574526460639628,0.4814765631956719,1.401430792837173,0.7558725488048736
759,2.0474010427390836,0.5322001339384621,1.401430792837173,0.7558895947660007
760,1.570330754836226,0.4687835410639651,1.3842740579230697,0.7558725157479314
761,2.0556613065801894,0.5466227546915882,1.3842740579230697,0.7558427566501211
762,1.5836974989857808,0.455745001822644,1.3664975047700116,0.7558724841666048
763,2.0632223385143837,0.5607921590209461,1.3664975047700116,0.7557995178258358
764,1.5974923449786693,0.44238023388153586,1.348143026706568,0.7558724541088445
765,2.0700643282423585,0.574677089870642,1.348143026706568,0.7557598277972847
766,1.6116544986665178,0.4287099371972899,1.3292553137152512,0.7558724256115026
767,2.076169514489037,0.5882486300897906,1.3292553137152512,0.7557236221599316
768,1.626123245534623,0.4147564143679411,1.3098819825944694,0.7558723987009701
769,2.0815221800740473,0.6014799645588643,1.3098819825944694,0.7556908239425975
770,1.6408382572753724,0.4005438086763831,1.290073716085734,0.7558723733938171
771,2.0861086470285697,0.6143461776729625,1.290073716085734,0.7556613449138317
772,1.6557398650017516,0.3860984017363057,1.2698844101018836,0.755872349697434
773,2.0899172719632184,0.6268240810263703,1.2698844101018836,0.7556350868486723
774,1.670769300129208,0.3714489871265535,1.249371327605648,0.7558723276106718
775,2.0929384418540464,0.6388920668264925,1.249371327605648,0.7556119427523345
776,1.6858689045009727,0.3566273412742073,1.2285952569227845,0.7558723071244771
777,2.0951645703808586,0.6505299831920122,1.2285952569227845,0.7555917980378323
778,1.7009823117257163,0.34166881917707476,1.2076206712931807,0.755872288222521
779,2.096590094923107,0.6617190280489766,1.2076206712931807,0.7555745316549964
780,1.7160546019550942,0.32661311068760096,1.1865158852269237,0.7558722708818152
781,2.097211474292965,0.6724416588276562,1.1865158852269237,0.755560017168769
782,1.7310324324723978,0.3115052033188196,1.1653532017012074,0.7558722550733179
783,2.097027187261962,0.6826815155858057,1.1653532017012074,0.7555481237850931
784,1.7458641465127112,0.296396609974756,1.1442090423742042,0.7558722407625241
785,2.0960377319162693,0.6924233555462438,1.1442090423742042,0.7555387173230687
786,1.7604998627093462,0.2813469341561234,1.1231640507826037,0.7558722279100386
787,2.0942456258554905,0.7016529973452679,1.1231640507826037,0.7555316611324591
788,1.7748915474789848,0.2664258591629298,1.1023031559333494,0.7558722164721338
789,2.091655407230146,0.7103572735503099,1.1023031559333494,0.755526816955939
790,1.7889930725347132,0.2517156567665515,1.0817155808391727,0.7558722064012847
791,2.0882736365931702,0.7185239902269585,1.0817155808391727,0.7555240457358292
792,1.802760259565605,0.2373143040238103,1.06149477748284,0.755872197646686
793,2.084108899520092,0.7261418925229894,1.06149477748284,0.7555232083653508
794,1.8161509139547596,0.22333925267095112,1.0417382666099446,0.755872190154744
795,2.079171809930393,0.7332006353956184,1.0417382666099446,0.7555241663847128
796,1.8291248492337235,0.2099317735740371,1.022547357936434,0.755872183869551
797,2.0734750140182587,0.7396907587424049,1.022547357936434,0.7555267826226095
798,1.8416439037968382,0.19726153164624946,1.0040267242378242,0.7558721787333316
799,2.0670331946737415,0.7456036663100127,1.0040267242378242,0.7555309217839409
800,1.8536719512294242,0.1855305399985485,0.9862838019300401,0.7558721746868671
801,2.059863076244633,0.7509316078517165,0.9862838019300401,0.7555364509847694
802,1.865174905442418,0.17497481014698762,0.9694279918610406,0.7558721716698967
803,2.0519834294542454,0.7556676640869878,0.9694279918610406,0.7555432402357327
804,1.8761207216555693,0.16586090798721087,0.9535696379044992,0.7558721696214921
805,2.0434150762501684,0.7598057340870744,0.9535696379044992,0.7555511628753068
806,1.8864793941329367,0.1584737017677398,0.9388187683757008,0.7558721684804108
807,2.034180894312998,0.7633405247712612,0.9388187683757008,0.7555600959544422
808,1.8962229514489204,0.15309202649573284,0.9252835969097787,0.755872168185422
809,2.024305820901364,0.7662675422511481,0.9252835969097787,0.755569920574259
810,1.9053254499504528,0.14995245122608622,0.9130687955106658,0.7558721686756104
811,2.013816855649422,0.7685830848063075,0.9130687955106658,0.7555805221785775
812,1.9137629659809559,0.1492082492863529,0.9022735726227445,0.7558721698906543
813,2.0027430618646758,0.7594321102664818,0.9022735726227445,0.7555917908031693
814,1.9215135873435918,0.15089756479585217,0.8929896120591856,0.755872171771082
815,1.9911155657968167,0.7453289609576874,0.8929896120591856,0.7556036212836788
816,1.9285574044044045,0.1549348357621681,0.8852989522115301,0.7558721742585038
817,1.9789675532617377,0.7316293557798259,0.8852989522115301,0.7556159134242512
818,1.9348765011691957,0.16112966771459836,0.8792719060177029,0.7558721772958232
819,1.9663342629085867,0.7184079401782352,0.8792719060177029,0.755628572128929
820,1.9404549466104608,0.16922414795435925,0.8749651369783883,0.7558721808274225
821,1.953252975311568,0.7057413205791897,0.8749651369783883,0.7556415074979178
822,1.9452787864713554,0.17893336455457687,0.8724200114844257,0.7558721847993335
823,1.9397629969525034,0.6937074947302565,0.8724200114844257,0.7556546348908552
824,1.9493360357315703,0.18997740550655687,0.8716613402066229,0.7558721891593794
825,1.9259056380355817,0.6823851242744298,0.8716613402066229,0.7556678749592021
826,1.9526166718841012,0.2021007310515644,0.8726966004524618,0.7558721938573055
827,1.911724182943673,0.6718526390069597,0.8726966004524618,0.7556811536498964
828,1.9551126291413967,0.21508052914529532,0.8755156986887511,0.7558721988448847
829,1.8972638520081573,0.6621871705074708,0.8755156986887511,0.7556944021823735
830,1.9568177936633,0.22872776897907887,0.8800912916651915,0.7558722040760074
831,1.8825717531244945,0.6534633242253146,0.8800912916651915,0.7557075570010484
832,1.9577279998768213,0.24288438534730566,0.8863796412374141,0.7558722095067549
833,1.8676968216079604,0.6457518133568458,0.8863796412374141,0.7557205597053148
834,1.9578410279382692,0.25741893592225273,0.8943219381201387,0.7558722150954572
835,1.8526897465536027,0.6391179941139703,0.8943219381201387,0.7557333569590783
836,1.9571566023709042,0.2722220493732725,0.9038459986964907,0.755872220802731
837,1.8376028818485637,0.6336203586690285,0.9038459986964907,0.7557459003817913
838,1.9556763918953879,0.28720228302774525,0.9148682201427115,0.7558722265915077
839,1.822490139892119,0.6293090569517802,0.9148682201427115,0.7557581464229007
840,1.953404010455149,0.3022826077229319,0.9272956736087018,0.7558722324270485
841,1.807406866019428,0.6262245289589531,0.9272956736087018,0.7557700562215747
842,1.9503450194237324,0.3173975369649517,0.9410282218565611,0.7558722382769433
843,1.79240969161113,0.6243963327758532,0.9410282218565611,0.7557815954534809
844,1.9465069309655982,0.3324908322071645,0.9559605637560148,0.7558722441111
845,1.777556363916049,0.6238422482353149,0.9559605637560148,0.7557927341663552
846,1.9418992125049384,0.34751368998720167,0.971984129700096,0.7558722499017235
847,1.762905550733098,0.6245677214447022,0.971984129700096,0.7558034466059937
848,1.9365332922382723,0.3624233178347669,0.9889887756834481,0.755872255623283
849,1.7485166183062304,0.6265656923287392,0.9889887756834481,0.7558137110342558
850,1.9304225656050822,0.37718181763589154,1.0068642464557513,0.7558722612524741
851,1.7344493810979205,0.6298168185340656,1.0068642464557513,0.7558235095405661
852,1.9235824026058086,0.39175530954496834,1.0255013977455556,0.7558722667681687
853,1.7207638225356596,0.6342900783829265,1.0255013977455556,0.7558328278483369
854,1.9160301558273682,0.4061132431422271,1.0447931829509223,0.7558722721513594
855,1.7075197863828935,0.6399437073097382,1.0447931829509223,0.7558416551176474
856,1.9077851690020868,0.4202278541316784,1.0646354206512314,0.7558722773850972
857,1.694776639076603,0.6467264001109163,1.0646354206512314,0.7558499837454389
858,1.89886878588569,0.4340737342631285,1.0849273661393224,0.7558722824544262
859,1.6825929041976793,0.6449039069543406,1.0849273661393224,0.7558578091643966
860,1.8893043591928045,0.4476274895502368,1.1055723436808795,0.7558722873463068
861,1.6710050706935906,0.6330493000517018,1.1055723436808795,0.7563117472375456
862,1.8791172592733205,0.4608674675792014,1.1264792117226983,0.7558722920495445
863,1.6600995568311259,0.6207766151399127,1.1264792117226983,0.7566054758885898
864,1.868334882148927,0.4737735390972163,1.147557944337338,0.755872296554703
865,1.6499256081927642,0.6081062719070027,1.147557944337338,0.7560783288709171
866,1.8569866564551858,0.48632692243103126,1.168723746224074,0.7558723008540271
867,1.6405304724609724,0.5950597645728148,1.168723746224074,0.7561349564217318
868,1.8451040487496828,0.4985100418541213,1.1898969707794587,0.755872304941354
869,1.6319587983613706,0.5816596927126875,1.1898969707794587,0.7562082486831136
870,1.8327205665502282,0.5103064129851058,1.2110019439510256,0.7558723088120282
871,1.6242552104597043,0.5679317638655133,1.2110019439510256,0.7562753692571969
872,1.8198717583580934,0.5217005498056936,1.2319670590436465,0.7558723124628118
873,1.6174606091534898,0.553903723034349,1.2319670590436465,0.7563355788739307
874,1.806595209799423,0.5326778890443105,1.252724661637907,0.7558723158917972
875,1.6116116189863607,0.5396055131378423,1.252724661637907,0.7563890540177398
876,1.7929305348832116,0.542397345617497,1.273213258798584,0.7558723190983184
877,1.6067363510746553,0.5250661214982482,1.273213258798584,0.7565425418593471
878,1.7789193612270526,0.5309960116720472,1.2933685578027083,0.755872322082863
879,1.6028690994297854,0.5103267841182358,1.2933685578027083,0.756501579173877
880,1.7646053079434314,0.5204242849340356,1.3131354661151042,0.7558723248469841
881,1.6000281385309776,0.4954232286106662,1.3131354661151042,0.7565449846090757
882,1.7500339547117618,0.5107734883257775,1.3324608767482033,0.755872327393214
883,1.5982290559811456,0.4803968259204636,1.3324608767482033,0.7565852835345844
884,1.735252800387875,0.5021329790158116,1.3512946173946603,0.7558723297249792
885,1.5974820703445614,0.4652932871417205,1.3512946173946603,0.7566192172393227
886,1.720311209327955,0.4945880792242191,1.369589541518919,0.7558723318465193
887,1.5977915093402693,0.4501628653924815,1.369589541518919,0.7566469534790721
888,1.7052603434343103,0.4882177626019588,1.3873014021748942,0.7558723337628036
889,1.599155742294327,0.4350609651545089,1.3873014021748942,0.7566688062939773
890,1.6901530777742089,0.4830922039167583,1.4043887246322648,0.755872335479455
891,1.6015672000679628,0.4200488448510754,1.4043887246322648,0.7566851008583322
892,1.6750438974907644,0.4792703421412631,1.4208126878664926,0.7558723370026713
893,1.6050124677932613,0.4051943938233156,1.4208126878664926,0.7566961660734791
894,1.6599887736294072,0.4767976384947821,1.436537015410699,0.7558723383391545
895,1.60947244716174,0.39057296668129343,1.436537015410699,0.7567023324700851
896,1.645045015460031,0.475704222132922,1.4515278754354588,0.7558723394960376
897,1.6149225835545344,0.3762682409980693,1.4515278754354588,0.7567039304511153
898,1.630271096900948,0.47600360004517395,1.4657537897515371,0.7558723404808216
899,1.6213331516050702,0.36237303811051347,1.4657537897515371,0.7567012886727018
900,1.615726454765605,0.4776920626710917,1.4791855513297585,0.7558723413013062
901,1.6286695914021465,0.34899000970129884,1.4791855513297585,0.7566947325530283
902,1.6014712567770037,0.4807488481356718,1.4917961498723733,0.7558723419655332
903,1.636892886545656,0.3362320437251862,1.4917961498723733,0.7566845829066915
904,1.587566137648311,0.48513704758029785,1.5035607049407302,0.7558723424817259
905,1.6459599746843043,0.3242221838486866,1.5035607049407302,0.7566711547019418
906,1.5740719020299763,0.49080515696651356,1.5144564061368384,0.7558723428582368
907,1.6558241809904557,0.31309279451197597,1.5144564061368384,0.7566547559377831
908,1.5610491937889184,0.4976891211287341,1.5244624598454386,0.7558723431034957
909,1.6664356652313377,0.3029836563001771,1.5244624598454386,0.7566356866376075
910,1.548558131923006,0.505714682988597,1.5335600420637767,0.7558723432259615
911,1.6777418736275123,0.2940386735687325,1.5335600420637767,0.7566142379557146
912,1.5366579144242791,0.5147998469946076,1.5417322568748693,0.7558723432340794
913,1.689687987483936,0.2864009595259933,1.5417322568748693,0.7565906913928044
914,1.5254063925755867,0.5248572867848104,1.5489641001539989,0.7558723431362405
915,1.7022173615641571,0.280206274195554,1.5489641001539989,0.7565653181162997
916,1.5148596194717414,0.5357965643973421,1.5552424281355235,0.7558723429407413
917,1.71527194628168,0.2755751424052319,1.5552424281355235,0.7565383783811634
918,1.5050713779558398,0.5475260725302975,1.5605559305064614,0.755872342655753
919,1.7287926889363319,0.27260442494944936,1.5605559305064614,0.7565101210466983
920,1.4960926945950408,0.5599546541756629,1.5648951077336466,0.7558723422892877
921,1.7427199103683504,0.2713595251589629,1.5648951077336466,0.7564807831847055
922,1.4879713477126253,0.5729928899223273,1.5682522523719997,0.7558723418491708
923,1.7569936544906588,0.27186859578534095,1.5682522523719997,0.756450589774255
924,1.4807513787561677,0.586554069763418,1.570621434142085,0.755872341343017
925,1.7715540091543742,0.274119909670829,1.570621434142085,0.7564197534782647
926,1.4744726173185891,0.6005548831477215,1.5719984886054907,0.7558723407782074
927,1.786341397679807,0.278062961083068,1.5719984886054907,0.7563884744970318
928,1.4691702308424874,0.6149158695857561,1.5723810093065096,0.7558723401618688
929,1.8012968411318708,0.28361305767618367,1.5723810093065096,0.7563569404938314
930,1.464874310339584,0.6295616743431407,1.5717683432881702,0.7558723395008603
931,1.8163621920309785,0.29065844644089056,1.5717683432881702,0.7563253265877227
932,1.461609503275816,0.6299229663065103,1.5701615899299048,0.7558723388017553
933,1.831480340671531,0.2990686408232129,1.5701615899299048,0.7562937954087022
934,1.4593947040660085,0.6250642152787695,1.5675636030931874,0.7558723380708325
935,1.8465953955789374,0.30870265195462404,1.5675636030931874,0.7562624972104101
936,1.4582428113835841,0.6196688195421165,1.5639789966004731,0.7558723373140656
937,1.8616528398851797,0.3194161656095373,1.5639789966004731,0.7562315700356504
938,1.4581605597545197,0.6137426399877203,1.5594141531118608,0.7558723365371152
939,1.8765996655567598,0.3310671577893832,1.5594141531118608,0.7562011399300792
940,1.4591484307461808,0.6072921519746689,1.5538772365032327,0.755872335745326
941,1.8913844874826942,0.3435198433041417,1.5538772365032327,0.7561713211994944
942,1.461200646593359,0.6003244510667997,1.5473782078893086,0.7558723349437216
943,1.9059576394390774,0.3566471218985027,1.5473782078893086,0.7561422167063075
944,1.4643052464666069,0.5928472601771759,1.5399288454751399,0.7558723341370043
945,1.9202712539046427,0.37033181841754764,1.5399288454751399,0.7561139182008723
946,1.4684442429384665,0.5848689384267451,1.5315427684600451,0.7558723333295546
947,1.934279327621442,0.3844670411686122,1.5315427684600451,0.756086506683507
948,1.4735938536992124,0.5763984920883178,1.5222354652587102,0.7558723325254343
949,1.9479377746872348,0.39895594939422313,1.5222354652587102,0.7560600527931853
950,1.4797248013594446,0.5674455880660423,1.5120243263448971,0.7558723317283883
951,1.9612044688408414,0.41371116199627955,1.5120243263448971,0.7560346172190355
952,1.4868026723698327,0.5580205704577738,1.5009286820633907,0.7558723309418507
953,1.9740392764661976,0.42865397773552366,1.5009286820633907,0.7560102511309524
954,1.4947883247701026,0.5481344808679987,1.4889698457947853,0.7558723301689512
955,1.9864040817013027,0.4437135232517448,1.4889698457947853,0.7559869966257942
956,1.5036383336905201,0.5377990832885221,1.4761711628943095,0.7558723294125195
957,1.9982628048994229,0.4588259031701131,1.4761711628943095,0.7559648871858226
958,1.5133054632690717,0.5270268945510254,1.4625580658586301,0.7558723286750966
959,2.009581415555279,0.47393339603690277,1.4625580658586301,0.7559439481462202
960,1.523739153878814,0.5158312215904144,1.4481581362012774,0.7558723279589404
961,2.0203279406810557,0.48898371893680354,1.4481581362012774,0.7559241971687011
962,1.5348860142156309,0.5042262070542873,1.433001173535148,0.7558723272660379
963,2.030472469497529,0.5039293700717539,1.433001173535148,0.7559056447184291
964,1.5466903087901216,0.4922268851699532,1.417119272365629,0.7558723265981137
965,2.039987155195422,0.5187270502348883,1.417119272365629,0.7558882945416244
966,1.5590944326020215,0.47984925025992337,1.4005469070851595,0.7558723259566403
967,2.0488462144217063,0.5333371593249576,1.4005469070851595,0.7558721441414448
968,1.5720393661542102,0.4671103409110634,1.3833210256230202,0.7558723253428518
969,2.0570259250549783,0.5477233615833828,1.3833210256230202,0.7558571852498968
970,1.5854651053959574,0.4540283435931843,1.3654811521342745,0.7558723247577539
971,2.0645046227530406,0.5618522122316532,1.3654811521342745,0.7558434042937311
972,1.599311062594099,0.44062272054486024,1.3470694989984535,0.7558723242021345
973,2.071262696683898,0.5756928380555931,1.3470694989984535,0.7558307828524375
974,1.613516435454724,0.4269143680708507,1.3281310882281596,0.7558723236765779
975,2.077282584787895,0.5892166648421282,1.3281310882281596,0.7558192981066445
976,1.628020543012016,0.4129258131235474,1.3087138821435857,0.7558723231814763
977,2.0825487688630493,0.6023971851808168,1.3087138821435857,0.7558089232753983
978,1.6427631278369237,0.39868145829816304,1.2888689228303485,0.7558723227170416
979,2.0870477697168948,0.6152097608478443,1.2888689228303485,0.7557996280409575
980,1.657684624982759,0.38420788832493025,1.26865047944033,0.7558723222833181
981,2.090768142585635,0.6276314547071181,1.26865047944033,0.7557913789599083
982,1.6727263987761487,0.36953425500624676,1.24811620178912,0.7558723218801937
983,2.0937004729843114,0.6396408877434656,1.24811620178912,0.7557841398595544
984,1.687830949087841,0.3546927625912887,1.227327277915586,0.7558723215074129
985,2.0958373731192173,0.6512181174629833,1.227327277915586,0.7557778722186942
986,1.7029420890930373,0.33971928212512115,1.2063485922617985,0.7558723211645886
987,2.0971734789652294,0.6623445344462114,1.2063485922617985,0.7557725355320339
988,1.7180050967734997,0.3246541316990324,1.185248879865703,0.7558723208512144
989,2.097705448085278,0.673002774320417,1.185248879865703,0.7557680876576249
990,1.7329668425439393,0.3095430700555526,1.1641008703963363,0.7558723205666739
991,2.097431958246223,0.6831766428318395,1.1641008703963363,0.7557644851468438
992,1.7477758954235785,0.2944385637122159,1.142981413969988,0.7558723203102542
993,2.096353706864173,0.6928510520534628,1.142981413969988,0.7557616835565549
994,1.762382610139812,0.27940140204287583,1.1219715784475683,0.7558723200811543
995,2.0944734112921575,0.7020119660657131,1.1219715784475683,0.755759637743218
996,1.7767391974623914,0.26450274843683347,1.1011567053361058,0.7558723198784968
997,2.0917958099433642,0.7106463547034254,1.1011567053361058,0.7557583021387942
998,1.7907997799390716,0.2498267233404956,1.0806264085496053,0.7558723197013388
999,2.088327664223233,0.7187421541789792,1.0806264085496053,0.7557576310084287
1000,1.8045204350504145,0.23547360486115615,1.0604744972362496,0.7558723195486786
1001,2.0840777612228765,0.7262882335745996,1.0604744972362496,0.7557575786899627
1002,1.817859227633337,0.2215636810632054,1.0407988008451583,0.7558723194194685
1003,2.079056917103966,0.7332743663516185,1.0407988008451583,0.755758099815419
1004,1.8307762332485829,0.20824165174705378,1.0217008718915233,0.75587231931262
1005,2.07327798108061,0.7396912061554966,1.0217008718915233,0.7557591495146944
1006,1.8432335539932851,0.19568118509259283,1.0032855399211287,0.755872319227015
1007,2.066755839876249,0.745530266306478,1.0032855399211287,0.7557606836017521
1008,1.8551953280910594,0.18408868944267448,0.9856602895538434,0.7558723191615127
1009,2.0595074225024286,0.7507839024601496,0.9856602895538434,0.7557626587436743
1010,1.8666277344320654,0.173704484689472,0.9689344369114667,0.7558723191149562
1011,2.051551705170712,0.7554452980026959,0.9689344369114667,0.7557650326130085
1012,1.8774989930864705,0.16479843578162248,0.9532180830003614,0.755872319086179
1013,2.0429097161082934,0.7595084518146171,0.9532180830003614,0.7557677640238681
1014,1.8877793626780368,0.15765628051355685,0.9386208304959132,0.7558723190740131
1015,2.033604540001145,0.7629681680960915,0.9386208304959132,0.7557708130523202
1016,1.8974411353807241,0.15255362183154952,0.9252502624532898,0.7558723190772952
1017,2.0236613217351063,0.7658200479986991,0.9252502624532898,0.7557741411416126
1018,1.9064586301902502,0.14971849897151346,0.9132101979333078,0.7558723190948692
1019,2.0131072690443825,0.7680604828533002,0.9132101979333078,0.7557777111928464
1020,1.914808185024123,0.14929066221949902,0.9025987599158567,0.755872319125594
1021,2.0019716536077103,0.7592063167484581,0.9025987599158567,0.7557814876417029
1022,1.9224681481170824,0.1512920823044662,0.8935063138334637,0.7558723191683483
1023,1.9902858100543472,0.7451365255165268,0.8935063138334637,0.7557854365218873
1024,1.929418869103322,0.15562199499917095,0.8860133582696252,0.7558723192220328
1025,1.9780831322545307,0.7314776754791551,0.8860133582696252,0.7557895255159428
1026,1.9356426901113755,0.16207891327749516,0.8801884696317323,0.755872319285575
1027,1.9653990661717415,0.7183045825976059,0.8801884696317323,0.7557937239941246
1028,1.9411239371411417,0.17039922722215461,0.8760864162467676,0.7558723193579328
1029,1.9522710984469984,0.7056939656334948,0.8760864162467676,0.7557980030420157
1030,1.9458489119441738,0.1802971259004022,0.8737465608567091,0.7558723194380971
1031,1.9387387397687645,0.6937238618900767,0.8737465608567091,0.7558023354775817
1032,1.9498058845871127,0.19149503257144865,0.87319166147559,0.7558723195250948
1033,1.9248435019566668,0.6824728843979452,0.87319166147559,0.7558066958583618
1034,1.9529850868430145,0.20374137755141342,0.8744271584277534,0.7558723196179898
1035,1.9106288675545664,0.6720193107704217,0.8744271584277534,0.7558110604794825
1036,1.9553787065254327,0.2168177860918464,0.8774410018578774,0.7558723197158868
1037,1.8961402505907494,0.6624400024755612,0.8774410018578774,0.7558154073631896
1038,1.9569808828545807,0.23053945632797918,0.8822040330746612,0.7558723198179313
1039,1.8814249470233544,0.6538091649096037,0.8822040330746612,0.7558197162405704
1040,1.9577877029229287,0.24475203763379663,0.8886708903004049,0.7558723199233105
1041,1.8665320732519113,0.6461969730906126,0.8886708903004049,0.755823968526139
1042,1.9577971993084047,0.25932720461510284,0.8967813706873904,0.7558723200312556
1043,1.8515124909467506,0.6396681040830124,0.8967813706873904,0.7558281472859365
1044,1.957009348866236,0.2741581345443649,0.9064621508957067,0.7558723201410417
1045,1.8364187163341938,0.6342802337802992,0.9064621508957067,0.7558322371997803
1046,1.955426072714704,0.2891554399718633,0.9176287512902208,0.7558723202519886
1047,1.8213048119856983,0.6300825701572025,0.9176287512902208,0.75583622451829
1048,1.9530512374149922,0.304243738899597,0.9301876247416663,0.7558723203634594
1049,1.8062262591040281,0.6271145049466309,0.9301876247416663,0.7558400970152775
1050,1.9498906573302157,0.31935886353359366,0.9440382587429688,0.7558723204748626
1051,1.7912398082911953,0.6254044684191425,0.9440382587429688,0.7558438439360969
1052,1.9459520981329865,0.33444563357825774,0.9590751961421159,0.7558723205856501
1053,1.7764033068351084,0.6249690657892429,0.9590751961421159,0.7558474559424879
1054,1.941245281413775,0.3494560988980973,0.9751899015948051,0.7558723206953176
1055,1.761775500679235,0.6258125582878296,0.9751899015948051,0.7558509250544664
1056,1.9357818903231976,0.36434815962188555,0.9922724242908066,0.7558723208034037
1057,1.747415809457474,0.627926728311216,0.9922724242908066,0.7558542445897541
1058,1.9295755761594648,0.3790844842012938,1.0102128297105284,0.755872320909488
1059,1.7333840732996266,0.6312911390717918,1.0102128297105284,0.7558574091012374
1060,1.9226419657867915,0.3936316603674234,1.0289023921715474,0.7558723210131921
1061,1.7197402705546287,0.6358737687409698,1.0289023921715474,0.7558604143129073
1062,1.9149986697407781,0.40795952731241564,1.0482345547390115,0.7558723211141759
1063,1.706544206149183,0.6416319714103881,1.0482345547390115,0.7558632570547146
1064,1.9066652908417985,0.4220406487324294,1.0681056735084986,0.7558723212121394
1065,1.6938551710039618,0.6485136959291112,1.0681056735084986,0.7558659351967393
1066,1.8976634330963162,0.4358498954808915,1.0884155696929467,0.7558723213068194
1067,1.6817315737666245,0.6428121279261181,1.0884155696929467,0.7558684475830557
1068,1.8880167106179095,0.4493641137333551,1.1090683285413763,0.7558723213979875
1069,1.670205877184785,0.6309097862803373,1.1090683285413763,0.7564010809861955
1070,1.8777507562435563,0.4625618600971506,1.129973214572485,0.7558723214854505
1071,1.6593734319679823,0.6185935400500199,1.129973214572485,0.7562942851381336
1072,1.8668932294554832,0.4754231893439211,1.1510404859614367,0.755872321569047
1073,1.6492781979874198,0.6058824469713273,1.1510404859614367,0.7560775198634414
1074,1.8554738231435672,0.4879294836889936,1.1721863114103748,0.7558723216486479
1075,1.6399650179017793,0.5927971202449597,1.1721863114103748,0.7561427263782043
1076,1.8435242686569675,0.5000633150216427,1.1933314659977727,0.7558723217241523
1077,1.6314800126334368,0.5793610130463208,1.1933314659977727,0.756212615589652
1078,1.8310783384955365,0.511808333387538,1.2144007768164755,0.7558723217954871
1079,1.6238674964487068,0.5656000398179192,1.2144007768164755,0.7562761035245881
1080,1.8181718458809064,0.5231491764795491,1.2353231224620036,0.7558723218626063
1081,1.6171679460286912,0.5515421428922224,1.2353231224620036,0.756332926130378
1082,1.804842640323631,0.5340713960124804,1.256031309358635,0.7558723219254869
1083,1.6114175179209314,0.5372174856603538,1.256031309358635,0.756383276387933
1084,1.7911305981663468,0.5408738974330847,1.2764647743485527,0.7558723219841299
1085,1.6066430820045756,0.5226546030830089,1.2764647743485527,0.7565551222943757
1086,1.7770776069342016,0.5295750622886152,1.2965587749536864,0.7558723220385567
1087,1.6028798089974017,0.5078962739493164,1.2965587749536864,0.7564952634976833
1088,1.7627275421640334,0.5191177334247202,1.3162589502780024,0.7558723220888076
1089,1.6001447686533388,0.49297803185884576,1.3162589502780024,0.7565380318270318
1090,1.7481262352152274,0.5095930850191696,1.3355126168302027,0.7558723221349418
1091,1.5984528820425805,0.4779415451769699,1.3355126168302027,0.7565784580449169
1092,1.7333214303912354,0.5010900733849049,1.3542699537415563,0.7558723221770328
1093,1.5978137656274078,0.462832954874295,1.3542699537415563,0.7566125711570643
1094,1.7183627295262942,0.4936933315495208,1.3724841451183434,0.7558723222151705
1095,1.5982311400972822,0.44770301526288503,1.3724841451183434,0.7566405076001304
1096,1.703301522023504,0.48748083085389454,1.390111257690856,0.755872322249457
1097,1.5997027673285957,0.4326077113913618,1.390111257690856,0.7566625778129903
1098,1.688190898176728,0.4825214230824851,1.4071101151129064,0.7558723222800057
1099,1.6022204776299402,0.41760897320772744,1.4071101151129064,0.7566791045846888
1100,1.673085543480535,0.47887241812655423,1.4234421809629425,0.7558723223069408
1101,1.6057702696955312,0.402775464058258,1.4234421809629425,0.7566904145761769
1102,1.6580416115427885,0.4765773815106627,1.4390714510181608,0.7558723223303947
1103,1.6103324797030183,0.38818342497141706,1.4390714510181608,0.756696836182568
1104,1.6431165731790425,0.47566434402155194,1.453964354662903,0.7558723223505089
1105,1.61588201465481,0.37391753838857633,1.453964354662903,0.7566986977771947
1106,1.6283690393043306,0.4761445957435389,1.4680896651231452,0.7558723223674279
1107,1.6223886433993109,0.3600717475727457,1.4680896651231452,0.75669632609455
1108,1.6138585553657756,0.47801218824178954,1.4814184181216543,0.7558723223813048
1109,1.6298173374237546,0.3467499292749648,1.4814184181216543,0.756690044740622
1110,1.5996453652991083,0.4812441977171641,1.4939238384912084,0.7558723223922948
1111,1.6381286525563903,0.33406626638672204,1.4939238384912084,0.7566801728280914
1112,1.5857901433639787,0.48580172108377206,1.5055812742554697,0.7558723224005552
1113,1.647279142175328,0.3221451064346162,1.5055812742554697,0.7566670237338
1114,1.572353692735226,0.49163150136323336,1.5163681376810334,0.7558723224062471
1115,1.6572217923872727,0.3111200293881921,1.5163681376810334,0.7566509039755385
1116,1.5593966104145585,0.4986680222755801,1.5262638528138306,0.7558723224095326
