sample,d_goal,d_hazard,d_agent,speed
747,1.9622367230996483,0.5906171041195464,1.2640743243285413,0.7558727080201957
748,1.5770752563346562,0.46521138921749666,1.2466789656531814,0.7558726719051744
749,1.9713804743956984,0.6057319845353383,1.2466789656531814,0.7558726737510465
750,1.5879621750663164,0.45310959867981854,1.2285318702353427,0.7558726384316914
751,1.9798579764228745,0.6208144367139456,1.2285318702353427,0.7558726402626978
752,1.5995252754974705,0.44064626262493983,1.2096671219212927,0.7558726058556412
753,1.9876469310215918,0.6358135545090341,1.2096671219212927,0.7558726076637903
754,1.6117081784076681,0.42783740476371807,1.190121282182426,0.7558725742725377
755,1.9947270688436123,0.6506821216901709,1.190121282182426,0.7558725760505408
756,1.6244528913495306,0.4147000718436627,1.1699335450037422,0.7558725437659252
757,2.001080142521359,0.6653763109925982,1.1699335450037422,0.7558725455071799
758,1.637700237403865,0.4012524544020272,1.1491459128393813,0.755872514407845
759,2.0066899198129846,0.6798554045803681,1.1491459128393813,0.7558725161064189
760,1.6513902584912101,0.3875140391970762,1.1278033960449543,0.755872486259327
761,2.0115421769704325,0.6940815379843831,1.1278033960449543,0.7558724879099359
762,1.6654625900618978,0.37350580246429127,1.105954238299125,0.7558724593708988
763,2.0156246925338053,0.7080194680076994,1.105954238299125,0.7558724609688872
764,1.6798568051487053,0.35925045614095885,1.0836501705454264,0.7558724337831078
765,2.0189272417174715,0.7216363640599619,1.0836501705454264,0.7558724353244247
766,1.694512726799392,0.34477276329548195,1.0609466958705236,0.7558724095270581
767,2.021441591520684,0.7349016217422928,1.0609466958705236,0.7558724110082317
768,1.7093707087915233,0.3300999446185791,1.0379034074182847,0.75587238662495
769,2.0231614966672047,0.747786697139222,1.0379034074182847,0.7558723880430634
770,1.7243718852615204,0.3152622055860789,1.0145843408255346,0.7558723650906279
771,2.0240826964537537,0.7602649600999372,1.0145843408255346,0.7558723664432921
772,1.739458390455919,0.30029342462193376,0.9910583616275942,0.7558723449301268
773,2.0242029125652756,0.7723115647445616,0.9910583616275942,0.7558723462154535
774,1.7545735502446418,0.28523205740244945,0.9673995864509419,0.7558723261422178
775,2.023521847895348,0.7685944092328861,0.9673995864509419,0.7558723273587926
776,1.7696620473377718,0.2701223328018091,0.9436878343690095,0.7558723087189511
777,2.0220411863917906,0.7549395359809433,0.9436878343690095,0.7558723098658046
778,1.784670062335743,0.2550158435860838,0.9200091012736692,0.7558722926461898
779,2.019764593930088,0.7409640002440816,0.9200091012736692,0.7558722937227702
780,1.799545392836112,0.23997367136488948,0.89645604518477,0.7558722779041362
781,2.016697720199828,0.7267019200031206,0.89645604518477,0.7558722789102816
782,1.8142375528360013,0.2250692306703095,0.8731284637194449,0.7558722644678483
783,2.0128482015714515,0.7121898377855302,0.8731284637194449,0.7558722654037577
784,1.8286978546247774,0.2103920669496953,0.8501337361056762,0.7558722523077426
785,2.0082256648913988,0.6974669076853545,0.8501337361056762,0.755872253173949
786,1.842879475271728,0.19605288125095938,0.8275871908563394,0.7558722413900811
787,2.002841732132653,0.6825750997345049,0.8275871908563394,0.7558722421874248
788,1.8567375096916685,0.18219003551488389,0.8056123464270518,0.755872231677449
789,1.9967100258039316,0.6675594209043586,0.8056123464270518,0.7558722324070501
790,1.8702290121287621,0.16897761117926785,0.7843409561749708,0.7558722231292083
791,1.989846174993667,0.6524681508622064,0.7843409561749708,0.7558722237924392
792,1.8833130277444174,0.15663453230973406,0.763912771722087,0.7558722157019377
793,1.9822678218936316,0.6373530889774154,0.763912771722087,0.7558722163004006
794,1.8959506158363186,0.1454329456699832,0.7444749224694456,0.7558722093498541
795,1.9739946286108756,0.6222698068337625,0.7444749224694456,0.7558722098853539
796,1.908104866057916,0.13570153047700875,0.7261807970039525,0.7558722040252139
797,1.9650482840345884,0.6072778975087679,0.7261807970039525,0.755872204499735
798,1.9197409088551876,0.12781578732844423,0.709188309651793,0.7558721996786935
799,1.955452510475822,0.5924412089775597,0.709188309651793,0.7558722000943765
800,1.9308259211930963,0.12216486192174264,0.6936574491371799,0.7558721962597519
801,1.9452330697417604,0.5778280440615547,0.6936574491371799,0.7558721966188716
802,1.9413291285097145,0.11908907065828866,0.6797470434820487,0.7558721937169703
803,1.9344177682415278,0.5635113033134752,0.6797470434820487,0.7558721940219143
804,1.9512218037126057,0.11880004076758081,0.6676107418295818,0.7558721919983723
805,1.9230364606465506,0.5495685401908977,0.6676107418295818,0.7558721922516212
806,1.9604772639201449,0.12131872817229065,0.6573923111838058,0.7558721910517229
807,1.9111210515444368,0.5360818901397698,0.6573923111838058,0.7558721912558313
808,1.9690708655500506,0.1264687581735475,0.6492204673330033,0.7558721908248072
809,1.8987054944305608,0.5231378274724506,0.6492204673330033,0.755872190982385
810,1.976979998268091,0.13392953598752402,0.6432035867477165,0.7558721912656878
811,1.8858257872756181,0.5108266973751393,0.6432035867477165,0.7558721913793833
812,1.9841840782311597,0.14331590475951067,0.6394247518171299,0.7558721923229421
813,1.8725199637901286,0.4992419668356866,0.6394247518171299,0.7558721923954262
814,1.9906645409899248,0.154245944136051,0.6379376322993516,0.7558721939458798
815,1.8588280793785472,0.4884791402106895,0.6379376322993516,0.7558721939798307
816,1.9964048343561729,0.1663800216295954,0.6387636739302803,0.7558721960847394
817,1.8447921906369995,0.4786342954835897,0.6387636739302803,0.7558721960828297
818,2.001390411487966,0.17943443927594407,0.6418909414777799,0.7558721986908686
819,1.8304563271012917,0.46980221889867213,0.6418909414777799,0.7558721986557523
820,2.0056087244008287,0.19318001119304726,0.6472747649946136,0.7558722017168829
821,1.815866453798076,0.462074150530704,0.6472747649946136,0.7558722016511824
822,2.009049218074538,0.20743425986820943,0.6548401057656353,0.755872205116806
823,1.8010704229954846,0.45553520117467067,0.6548401057656353,0.7558722050231024
824,2.0117033252918506,0.2220522357527022,0.6644853452348469,0.7558722088461979
825,1.7861179133949687,0.4502615578428549,0.6644853452348469,0.7558722087270203
826,2.013564462316753,0.23691817280786034,0.6760870521973448,0.7558722128622579
827,1.771060354859992,0.4463176528695063,0.6760870521973448,0.755872212720076
828,2.0146280254948956,0.2519386613063679,0.6895052252528502,0.755872217123918
829,1.7559508366477496,0.44375351797569573,0.6895052252528502,0.755872216961134
830,2.0148913888368747,0.26703733906379323,0.7045885366668767,0.7558722215919205
831,1.7408439970074292,0.4426025659515829,0.7045885366668767,0.755872221410861
832,2.0143539026253365,0.282150865916796,0.7211791969697412,0.7558722262288774
833,1.7257958919447847,0.44288002779614183,0.7211791969697412,0.7558722260317876
834,2.0130168930687473,0.2972259056263349,0.7391171841149368,0.7558722309993179
835,1.7108638409421584,0.4445822183779992,0.7391171841149368,0.7558722307883587
836,2.0108836630074167,0.3122168707984279,0.7582437063963842,0.7558722358697245
837,1.6961062474813857,0.44768671537478044,0.7582437063963842,0.7558722356469655
838,2.007959493660335,0.3270842358463671,0.7784038736291795,0.7558722408085549
839,1.681582392361543,0.4521534306386819,0.7784038736291795,0.7558722405759712
840,2.004251647383914,0.3417932699100198,0.7994486265947767,0.7558722457862521
841,1.6673521980518862,0.4579264518342995,0.7994486265947767,0.7558722455457224
842,1.999769371395126,0.3563130799485279,0.8212360198592793,0.755872250775246
843,1.653475962689925,0.4649364554528959,0.8212360198592793,0.7558722505285504
844,1.9945239023911274,0.3706158835181189,0.8436319727631975,0.7558722557499428
845,1.640014062840445,0.4731034528713123,0.8436319727631975,0.7558722554987595
846,1.988528471974565,0.3846764524427077,0.8665106047927608,0.7558722606867062
847,1.6270266247849114,0.48233963127176377,0.8665106047927608,0.7558722604326129
848,1.9817983127675813,0.3984716844008374,0.8897542616595508,0.7558722655638311
849,1.6145731649172952,0.4925520838274886,0.8897542616595508,0.7558722653083039
850,1.9743506650673677,0.41198027090477785,0.913253322875529,0.7558722703615093
851,1.6027122007790586,0.5036452759382142,0.913253322875529,0.7558722701059222
852,1.9662047838611116,0.4251824384290435,0.9369058643751068,0.7558722750617857
853,1.5915008353591156,0.5155231529599957,0.9369058643751068,0.7558722748074115
854,1.957381945977489,0.438059745445817,0.9606172332425118,0.755872279648514
855,1.580994318487695,0.5280908489875216,0.9606172332425118,0.7558722793965259
856,1.9479054571046388,0.45059492248957483,0.9842995771205462,0.7558722841073016
857,1.5712455904258094,0.5412559992822545,0.9842995771205462,0.7558722838587741
858,1.9378006583498697,0.46277174556519846,1.0078713588826178,0.755872288425451
859,1.5623048140396347,0.5549296885567984,1.0078713588826178,0.755872288181363
860,1.9270949319533348,0.4745749355623538,1.0312568776414337,0.7558722925919004
861,1.554218903183505,0.5690270842656925,1.0312568776414337,0.7558722923531359
862,1.915817705695643,0.485990078078153,1.0543858098918486,0.7558722965971552
863,1.5470310560179275,0.5834678107624234,1.0543858098918486,0.7558722963645065
864,1.904000455457097,0.49700355934687945,1.0771927791868199,0.7558723004332206
865,1.5407803028758351,0.5981761196571512,1.0771927791868199,0.7558723002073917
866,1.8916767052931835,0.5076025149490747,1.0996169588547624,0.7558723040935326
867,1.5355010788777121,0.613080906740823,1.0996169588547624,0.7558723038751413
868,1.8788820242866187,0.5177747887081563,1.12160170954582,0.7558723075728814
869,1.531222831709287,0.6281156186512693,1.12160170954582,0.7558723073624636
870,1.8656540193204045,0.5275088997427609,1.1430942515564098,0.7558723108673412
871,1.5279696747560059,0.6432180846117027,1.1430942515564098,0.7558723106653527
872,1.852032322789104,0.5367940160720477,1.164045370693212,0.7558723139741922
873,1.5257600951030388,0.6334117834205778,1.164045370693212,0.7558723137810139
874,1.838058574127517,0.5456199335020618,1.1844091557175658,0.7558723168918462
875,1.5246067247558341,0.6183960098160262,1.1844091557175658,0.755872316707788
876,1.8237763938885267,0.5392646103049054,1.2041427650204835,0.755872319619772
877,1.524516181846659,0.6033048228633883,1.2041427650204835,0.7558723194450744
878,1.8092313489471983,0.5283956685221582,1.2232062200139193,0.7558723221584179
879,1.5254889866345782,0.5881897507381028,1.2232062200139193,0.7558723219932585
880,1.7944709072495928,0.5184142098728638,1.2415622227101162,0.7558723245091403
881,1.5275195548785945,0.5731063817525115,1.2415622227101162,0.755872324353635
882,1.779544380366719,0.5094099261299644,1.2591759950435375,0.7558723266741261
883,1.5305962687885326,0.558114692337953,1.2591759950435375,0.7558723265283358
884,1.764502851962791,0.5014692177033204,1.2760151376308881,0.7558723286563246
885,1.5347016233713715,0.5432793699520339,1.2760151376308881,0.7558723285202565
886,1.7493990901502665,0.49467298958670924,1.2920495058374966,0.7558723304593744
887,1.5398124437287433,0.5286701117825727,1.2920495058374966,0.7558723303329866
888,1.7342874415919405,0.4890942737368384,1.307251101204972,0.7558723320875348
889,1.545900166849708,0.5143618721744151,1.307251101204972,0.7558723319707407
890,1.7192237051344652,0.4847958106188509,1.3215939764837505,0.7558723335456186
891,1.5529311797849539,0.500435021957923,1.3215939764837505,0.7558723334382911
892,1.7042649827320324,0.4818277577052298,1.3350541526974347,0.7558723348389289
893,1.560867204857377,0.48697537154578885,1.3350541526974347,0.7558723347409024
894,1.6894695054593947,0.48022571121974217,1.3476095468392937,0.7558723359731945
895,1.5696657217981034,0.474073997545888,1.3476095468392937,0.7558723358842704
896,1.6748964325371802,0.4800092215693492,1.3592399089625158,0.7558723369545126
897,1.5792804163997896,0.461826801263982,1.3592399089625158,0.7558723368744608
898,1.6606056215176668,0.4811809490784984,1.3699267675738667,0.7558723377892885
899,1.5896616454220143,0.45033371946317946,1.3699267675738667,0.7558723377178521
900,1.6466573681236067,0.4837265475090671,1.3796533823752195,0.7558723384841834
901,1.6007569080122277,0.4396975069604151,1.3796533823752195,0.7558723384210817
902,1.6331121147125085,0.4876152876640233,1.3884047035195048,0.7558723390460619
903,1.6125113147473473,0.43002202199820927,1.3884047035195048,0.755872338990993
904,1.6200301269666368,0.4928013558774811,1.396167336657869,0.7558723394819417
905,1.6248680464730643,0.421409974073215,1.396167336657869,0.7558723394345868
906,1.6074711391919871,0.4992256967971375,1.4029295131542796,0.7558723397989492
907,1.6377687963356835,0.4139601439953115,1.4029295131542796,0.7558723397589742
908,1.595493969546703,0.5068182275429592,1.4086810649336035,0.7558723400042745
909,1.6511541896850115,0.40776415765169527,1.4086810649336035,0.7558723399713343
910,1.5841561075995354,0.515500235883293,1.4134134035105215,0.7558723401051333
911,1.6649641778063473,0.40290298209306774,1.4134134035105215,0.7558723400788726
912,1.573513277818154,0.5251867866836502,1.4171195028206531,0.7558723401087263
913,1.6791384026578677,0.3994434008002951,1.4171195028206531,0.7558723400887832
914,1.5636189838673793,0.5357889917543592,1.4197938855430365,0.755872340022207
915,1.6936165309037279,0.397434792773468,1.4197938855430365,0.755872340008215
916,1.55452403990596,0.5472160393261654,1.4214326126657921,0.7558723398526487
917,1.708338556514392,0.3969065636229564,1.4214326126657921,0.7558723398442381
918,1.5462760963406565,0.559376922127662,1.4220332761052645,0.7558723396070147
919,1.7232450720383434,0.39786653860949894,1.4220332761052645,0.7558723396038162
920,1.538919168649948,0.5721818410232339,1.4215949942442856,0.7558723392921339
921,1.738277509328788,0.40030052519941517,1.4215949942442856,0.7558723392937791
922,1.532493178841509,0.5855432908026287,1.420118410308263,0.7558723389146738
923,1.7533783510393273,0.4041731033989675,1.420118410308263,0.7558723389207971
924,1.527033519771759,0.599008012374648,1.417605693549482,0.7558723384811213
925,1.768491314594351,0.4094295391459609,1.417605693549482,0.7558723384913623
926,1.5225706528533838,0.594190744171217,1.4140605432612232,0.7558723379977642
927,1.7835615106077627,0.4159985774888993,1.4140605432612232,0.7558723380117687
928,1.5191297495442921,0.5888534133764903,1.4094881956948302,0.7558723374706731
929,1.798535577884564,0.4237957876375482,1.4094881956948302,0.755872337488094
930,1.516730386409364,0.5830015459973409,1.403895434005686,0.7558723369056881
931,1.813361797211581,0.4327271127355158,1.403895434005686,0.7558723369261875
932,1.5153863024656538,0.5766412281498853,1.397290601408944,0.7558723363084074
933,1.8279901861435353,0.44269231585986407,1.397290601408944,0.7558723363316561
934,1.515105225988575,0.5697791089042461,1.3896836177838123,0.7558723356841762
935,1.8423725769349049,0.45358808996812466,1.3896836177838123,0.7558723357098561
936,1.5158887760332587,0.5624224040592299,1.3810860000271314,0.7558723350380802
937,1.856462679671072,0.4653106893937537,1.3810860000271314,0.7558723350658846
938,1.517732441706849,0.554578901081985,1.371510886523889,0.7558723343749368
939,1.870216132526577,0.47775802425196073,1.371510886523889,0.7558723344045718
940,1.520625639835135,0.5462569654986301,1.360973066175299,0.7558723336992956
941,1.883590540934399,0.4908312248450819,1.360973066175299,0.7558723337304784
942,1.5245518492373396,0.5374655490846686,1.3494890125051635,0.7558723330154304
943,1.896545507296547,0.5044357268047778,1.3494890125051635,0.755872333047892
944,1.5294888174962953,0.5282142002820104,1.3370769234536437,0.7558723323273417
945,1.9090426527096567,0.5184819508975197,1.3370769234536437,0.755872332360827
946,1.5354088340184218,0.5185130773668611,1.323756767565424,0.7558723316387564
947,1.9210456320247264,0.5328856587023075,1.323756767565424,0.7558723316730237
948,1.5422790614288626,0.5083729650151932,1.3095503373877289,0.7558723309531284
949,1.9325201434114978,0.5475680620178983,1.3095503373877289,0.75587233098795
950,1.5500619160220317,0.4978052950673418,1.2944813110138251,0.7558723302736428
951,1.9434339334577209,0.5624557545302826,1.2944813110138251,0.7558723303088052
952,1.558715487132059,0.486822172490204,1.2785753228404249,0.7558723296032188
953,1.953756798703389,0.5774805224627926,1.2785753228404249,0.7558723296385219
954,1.568193984910396,0.47543640778757695,1.26186004475336,0.7558723289445156
955,1.963460584390846,0.5925790789274312,1.26186004475336,0.755872328979774
956,1.5784482060750147,0.46366155743378046,1.244365279115129,0.7558723282999386
957,1.972519181103801,0.6076927557880986,1.244365279115129,0.7558723283349809
958,1.5894260076753628,0.4515119743264658,1.2261230650995634,0.7558723276716452
959,1.9809085198716483,0.6227671776149096,1.2261230650995634,0.7558723277063125
960,1.6010727797276803,0.4390028708034286,1.2071678001008481,0.7558723270615535
961,1.9886065662296422,0.6377519348836999,1.2071678001008481,0.7558723270957007
962,1.6133319086331666,0.4261503974891749,1.187536378132392,0.7558723264713497
963,1.9955933136498551,0.6526002678349423,1.187536378132392,0.7558723265048455
964,1.626145224510414,0.4129717421902524,1.1672683473186571,0.7558723259024953
965,2.001850776691615,0.6672687681149139,1.1672683473186571,0.7558723259352226
966,1.6394534268709096,0.3994852543274985,1.1464060887589869,0.7558723253562413
967,2.0073629841625067,0.6817171022097932,1.1464060887589869,0.7558723253880929
968,1.6531964843691014,0.38571060209466934,1.1249950191899407,0.7558723248336313
969,2.012115972531101,0.695907758493927,1.1249950191899407,0.7558723248645148
970,1.6673140056061984,0.3716689718290791,1.1030838199666215,0.7558723243355169
971,2.0160977797894852,0.7098058182240046,1.1030838199666215,0.7558723243653501
972,1.6817455791136908,0.35738332219924634,1.0807246948878542,0.7558723238625638
973,2.019298439926512,0.723378749838604,1.0807246948878542,0.7558723238912757
974,1.6964310816574066,0.34287871007824106,1.0579736592534512,0.7558723234152646
975,2.0217099781406396,0.7365962253235967,1.0579736592534512,0.7558723234427938
976,1.711310954868016,0.32818271083055245,1.0348908621923967,0.7558723229939478
977,2.023326406893462,0.7494299570681766,1.0348908621923967,0.7558723230202448
978,1.7263264509132288,0.3133259638250816,1.0115409436402387,0.7558723225987887
979,2.024143722880778,0.761853553481642,1.0115409436402387,0.7558723226238131
980,1.741419848483592,0.2983428851666131,0.9879934262397349,0.7558723222298199
981,2.024159904976524,0.7738423916074674,0.9879934262397349,0.755872322253542
982,1.7565346407778653,0.2832726050815191,0.9643231407162168,0.7558723218869421
983,2.0233749131854655,0.7668413871891727,0.9643231407162168,0.7558723219093396
984,1.771615697459924,0.26816020859439166,0.9406106807138831,0.7558723215699324
985,2.0217906886224064,0.7531430461554992,0.9406106807138831,0.7558723215909923
986,1.7866094027342057,0.25305838680560316,0.9169428793925517,0.7558723212784583
987,2.0194111545182816,0.7391283401247385,0.9169428793925517,0.755872321298174
988,1.8014637717689168,0.23802964368877022,0.8934132949455048,0.7558723210120828
989,2.0162422182360524,0.7248316918300599,0.8934132949455048,0.7558723210304564
990,1.8161285477033897,0.2231492496839044,0.8701226852411725,0.755872320770278
991,2.012291774261299,0.7102899718415455,0.8701226852411725,0.7558723207873167
992,1.8305552814247406,0.20850918305342173,0.8471794426525648,0.7558723205524326
993,2.0075697081129693,0.6955426878480543,0.8471794426525648,0.75587232056815
994,1.8446973962043338,0.19422333400342442,0.8246999485414529,0.7558723203578607
995,2.002087901098383,0.6806321912483045,0.8246999485414529,0.7558723203722768
996,1.8585102391594361,0.18043421439339818,0.8028087927550304,0.7558723201858123
997,1.9958602358124138,0.6656039002029285,0.8028087927550304,0.7558723201989519
998,1.8719511213607691,0.1673212006790249,0.7816387872544164,0.7558723200354809
999,1.9889026022531877,0.65050653709001,0.7816387872544164,0.7558723200473725
1000,1.8849793482513564,0.15510970271720265,0.7613306857484365,0.7558723199060117
1001,1.98123290439476,0.6353923766058538,0.7613306857484365,0.7558723199166878
1002,1.8975562418830587,0.14407919939156208,0.7420325051822985,0.7558723197965088
1003,1.972871067020313,0.620317498424658,0.7420325051822985,0.7558723198060063
1004,1.9096451563199721,0.13456538875040622,0.7238983338334829,0.755872319706044
1005,1.9638390425765702,0.6053420352256144,0.7238983338334829,0.7558723197144027
1006,1.921211487406256,0.12694802725902746,0.7070865099783574,0.7558723196336625
1007,1.9541608177605145,0.5905304028646856,0.7070865099783574,0.7558723196409247
1008,1.9322226779527576,0.12161404499974043,0.6917570714376603,0.7558723195783901
1009,1.9438624194921803,0.5759514943904948,0.6917570714376603,0.7558723195846012
1010,1.942648219263766,0.11889161739454544,0.6780684170254009,0.7558723195392398
1011,1.932971919861465,0.5616788134353228,0.6780684170254009,0.7558723195444463
1012,1.9524596498032962,0.11897024409350182,0.666173191524765,0.755872319515217
1013,1.92151943956164,0.5477905153587053,0.666173191524765,0.7558723195194673
1014,1.9616305516899162,0.12184422188513114,0.6562135068321792,0.7558723195053264
1015,1.9095371492368454,0.5343693167414675,0.6562135068321792,0.7558723195086696
1016,1.9701365456101712,0.12731445822616058,0.6483157352437879,0.7558723195085748
1017,1.897059268074648,0.5215022261654948,0.6483157352437879,0.7558723195110613
1018,1.9779552846527764,0.135047413394568,0.6425852373092721,0.7558723195239775
1019,1.8841220588673329,0.509280042938111,0.6425852373092721,0.7558723195256584
1020,1.985066447488274,0.14465507485983983,0.639101486975624,0.7558723195505617
1021,1.870763818646879,0.4977965674341683,0.639101486975624,0.7558723195514877
1022,1.9914517312510729,0.15575943501356287,0.6379140978344381,0.7558723195873709
1023,1.8570248638688267,0.48714746957624167,0.6379140978344381,0.7558723195875936
1024,1.9970948444218235,0.16802777685770282,0.639040210465087,0.7558723196334693
1025,1.8429475089803933,0.4774287736187407,0.639040210465087,0.7558723196330389
1026,2.0019814999570107,0.1811837642752997,0.6424635659532151,0.7558723196879424
1027,1.8285760370598116,0.4687349406775891,0.6424635659532151,0.7558723196869095
1028,2.0060994088686512,0.19500477888996925,0.6481353850166386,0.7558723197499032
1029,1.813956661059531,0.4611565670828064,0.6481353850166386,0.7558723197483171
1030,2.0094382744190624,0.2093137279705936,0.6559769393590577,0.7558723198184918
1031,1.7991374740292891,0.4547777659422877,0.6559769393590577,0.7558723198164008
1032,2.0119897870630568,0.2239698913792964,0.6658834948626667,0.7558723198928786
1033,1.784168386541205,0.44967335687514015,0.6658834948626667,0.7558723198903313
1034,2.013747620241738,0.23886075646158886,0.677729169059064,0.7558723199722673
1035,1.7691010493945887,0.4459060458633181,0.677729169059064,0.755872319969309
1036,2.014707427107526,0.25389539592661786,0.6913721990514025,0.7558723200558954
1037,1.7539887595515777,0.44352382103572324,0.6913721990514025,0.75587232005257
1038,2.0148668382384263,0.26899934100473266,0.7066601551703824,0.7558723201430348
1039,1.7388863471563483,0.442557807330523,0.7066601551703824,0.7558723201393859
1040,2.0142254603800867,0.28411070197845456,0.7234347347960051,0.7558723202329944
1041,1.723850041432985,0.44302080299450225,0.7234347347960051,0.7558723202290634
1042,2.012784876236197,0.2991772619184856,0.7415358969474017,0.7558723203251199
1043,1.708937313254449,0.4449066611560846,0.7415358969474017,0.7558723203209471
1044,2.0105486453106307,0.31415430527698723,0.7608052219574789,0.7558723204187942
1045,1.6942066922436065,0.448190588066786,0.7608052219574789,0.7558723204144184
1046,2.007522305787644,0.32900299281215195,0.7810884823087051,0.7558723205134379
1047,1.6797175564242595,0.4528303232927652,0.7810884823087051,0.7558723205088965
1048,2.003713377418897,0.3436891402577076,0.8022374821355164,0.7558723206085108
1049,1.66552989270332,0.45876806798837805,0.8022374821355164,0.7558723206038378
1050,1.9991313653672524,0.3581822952432879,0.8241112643505559,0.7558723207035086
1051,1.6517040268517316,0.4659329549745262,0.8241112643505559,0.7558723206987371
1052,1.9937877649366333,0.37245503518562373,0.8465768012514017,0.7558723207979658
1053,1.6383003221762742,0.4742438201444682,0.8465768012514017,0.7558723207931265
1054,1.9876960670939263,0.38648242970783264,0.8695092840369163,0.755872320891453
1055,1.625378846747698,0.4836120396455816,0.8695092840369163,0.7558723208865749
1056,1.9808717646622875,0.40024162631455207,0.8927921157615483,0.7558723209835779
1057,1.6129990098771112,0.493944233220129,0.8927921157615483,0.7558723209786885
1058,1.9733323590344416,0.4137115290309683,0.9163166963077072,0.7558723210739835
1059,1.601219169507957,0.5051446880159318,0.9163166963077072,0.7558723210691077
1060,1.9650973672188747,0.42687254765473864,0.9399820707082674,0.7558723211623483
1061,1.5900962133000462,0.5171174157760714,0.9399820707082674,0.7558723211575097
1062,1.956188328990339,0.4397064010257502,0.9636944958676499,0.7558723212483838
1063,1.57968511739688,0.5297678092651288,0.9636944958676499,0.7558723212436034
1064,1.9466288138679406,0.45219596190840256,0.987366966556718,0.7558723213318357
1065,1.570038488145564,0.5430039051362664,0.987366966556718,0.7558723213271326
1066,1.9364444275883799,0.46432513414736454,1.0109187298925086,0.7558723214124786
1067,1.5612060933234269,0.556737288323476,1.0109187298925086,0.7558723214078714
1068,1.9256628176777304,0.47607875501561875,1.0342748083127449,0.7558723214901206
1069,1.5532343906473745,0.5708836884955169,1.0342748083127449,0.7558723214856246
1070,1.9143136776516438,0.4874425173471683,1.0573655440438716,0.7558723215645976
1071,1.5461660624214892,0.5853633247080975,1.0573655440438716,0.755872321560227
1072,1.9024287492901917,0.49840290729569614,1.0801261728790557,0.7558723216357724
1073,1.5400395660309585,0.6001010531411017,1.0801261728790557,0.7558723216315398
1074,1.8900418223390911,0.5089471544988877,1.102496431361869,0.7558723217035359
1075,1.534888710533203,0.6150263674389878,1.102496431361869,0.7558723216994522
1076,1.8771887308832298,0.519063192138112,1.1244201988802351,0.7558723217678033
1077,1.5307422697568336,0.6300732938225401,1.1244201988802351,0.7558723217638779
1078,1.8639073455210595,0.5287396249239357,1.1458451744334126,0.755872321828513
1079,1.5276236420403657,0.6451802152928423,1.1458451744334126,0.755872321824754
1080,1.8502375603397445,0.537965703452608,1.166722586716613,0.7558723218856266
1081,1.5255505659958122,0.6314687801817288,1.166722586716613,0.7558723218820395
1082,1.8362212735516033,0.5467313036986976,1.187006935497411,0.7558723219391255
1083,1.5245349004693651,0.6164404429272309,1.187006935497411,0.7558723219357164
1084,1.821902360503892,0.5378069667131081,1.2066557619018696,0.7558723219890101
1085,1.524582475229464,0.6013431625981519,1.2066557619018696,0.7558723219857828
1086,1.8073266376185606,0.5270480855996661,1.225629445087051,0.7558723220353001
1087,1.5256930169133753,0.5862289760110219,1.225629445087051,0.755872322032257
1088,1.7925418156597785,0.5171884438248493,1.2438910227779612,0.7558723220780307
1089,1.5278601525092517,0.5711540224691396,1.2438910227779612,0.7558723220751729
1090,1.7775974405695039,0.5083174217860736,1.2614060332391184,0.7558723221172516
1091,1.5310714902661613,0.5561788719314338,1.2614060332391184,0.7558723221145802
1092,1.762544819961489,0.5005208358541753,1.278142376397327,0.7558723221530278
1093,1.5353087755463077,0.5413688460095109,1.278142376397327,0.7558723221505416
1094,1.747436933230042,0.4938787057674426,1.2940701920076696,0.7558723221854345
1095,1.540548116897467,0.5267943117346091,1.2940701920076696,0.7558723221831334
1096,1.7323283231216204,0.48846286335723643,1.3091617529422106,0.7558723222145605
1097,1.5467602756527035,0.512530919856007,1.3091617529422106,0.7558723222124412
1098,1.717274966547158,0.48433454049952723,1.3233913718692325,0.7558723222405025
1099,1.5539110107584286,0.4986597494599183,1.3233913718692325,0.7558723222385626
1100,1.7023341223950141,0.48154210760698135,1.3367353197730538,0.7558723222633669
1101,1.561961469359667,0.4852673092242269,1.3367353197730538,0.7558723222616028
1102,1.687564154154705,0.48011914969972336,1.3491717549364355,0.7558723222832666
1103,1.570868612966842,0.47244533349436196,1.3491717549364355,0.7558723222816737
1104,1.673024325297488,0.48008305769852344,1.3606806611671443,0.7558723223003221
1105,1.580585668790556,0.46029030025520706,1.3606806611671443,0.7558723222988959
1106,1.6587745655995707,0.4814342751733786,1.3712437941965656,0.7558723223146571
1107,1.5910625960274098,0.44890259076029065,1.3712437941965656,0.7558723223133931
1108,1.6448752069548542,0.4841562789173427,1.380844635311376,0.7558723223264021
1109,1.6022465574535867,0.43838521107367634,1.380844635311376,0.755872322325294
1110,1.6313866877225314,0.4882162953973307,1.3894683513997803,0.7558723223356907
1111,1.6140823875592278,0.4288420091059704,1.3894683513997803,0.7558723223347322
1112,1.6183692253026047,0.49356667842989815,1.3971017607026062,0.755872322342656
1113,1.6265130495522635,0.42037535206794335,1.3971017607026062,0.7558723223418412
1114,1.6058824574356396,0.500146810521225,1.4037333036576458,0.7558723223474347
1115,1.6394800747910163,0.4130832822580336,1.4037333036576458,0.7558723223467578
1116,1.593985053679719,0.5078853514823518,1.4093530183143081,0.7558723223501658
1117,1.6529239794917612,0.4070562433175407,1.4093530183143081,0.7558723223496188
