sample,d_goal,d_hazard,d_agent,speed
2574,1.3856454956570092,0.5269673794432194,1.5065067251520352,0.45236542153501313
2575,1.0848706795272203,0.38246212362483895,1.5065067251520352,0.8411499805380568
2576,1.3787053550321122,0.532404716792656,1.5006377503534627,0.37930427619380513
2577,1.0781922485763213,0.3921049517856934,1.5006377503534627,0.8640502853994338
2578,1.3711996792811258,0.5369918513393779,1.4954798738376884,0.39621967629084415
2579,1.0725864533944915,0.40152670861419815,1.4954798738376884,0.8576970852085887
2580,1.3643093182122128,0.5401912739827072,1.4919668775055879,0.3410111434355973
2581,1.0677609049828465,0.4110826207856705,1.4919668775055879,0.872819461405512
2582,1.3569005409653385,0.542654064219183,1.4890947683356415,0.3828068082416704
2583,1.0640479241990006,0.42044245922976803,1.4890947683356415,0.8775592632748453
2584,1.3495070083657026,0.544153966766278,1.4872690737209504,0.3747151568605824
2585,1.0613413400666434,0.42975091638519314,1.4872690737209504,0.8893490983918337
2586,1.3419057824886693,0.5448817279700346,1.486207354956665,0.3925589283412836
2587,1.0596537787405533,0.4390193352374855,1.486207354956665,0.8905431641013655
2588,1.334732869401422,0.5457170028501618,1.4864323513130568,0.34452269364083643
2589,1.0589836117256577,0.4482736178067529,1.4864323513130568,0.8956324908966306
2590,1.3283735969926953,0.5473568659783716,1.488273186177681,0.3046305338987814
2591,1.0593151471256272,0.45755829159094613,1.488273186177681,0.9052084442286366
2592,1.3222852237512894,0.550074026620555,1.4912677927292715,0.2883007755694081
2593,1.0607990075871594,0.4666767506092884,1.4912677927292715,0.911588426390576
2594,1.3167246286467047,0.5536323136343139,1.49565682465547,0.2747210054075525
2595,1.0633835219217767,0.4756898636408059,1.49565682465547,0.9132772395355587
2596,1.3117934051526685,0.5578981474722979,1.5015367888887412,0.2697762458323309
2597,1.0670498215358133,0.4846111570040431,1.5015367888887412,0.9167322347499326
2598,1.3079087774647915,0.562515245367387,1.5093044144490069,0.2657829933775051
2599,1.071725040235864,0.49355323227296943,1.5093044144490069,0.9239115127459647
2600,1.304522003566166,0.5678080345054665,1.5184265630804221,0.27627734955203614
2601,1.077505564514953,0.5023124290316016,1.5184265630804221,0.9273336304594353
2602,1.3019210822406706,0.5735129646216546,1.5291557242876337,0.295377166497871
2603,1.0842916398827533,0.5110411583279835,1.5291557242876337,0.9350866174530902
2604,1.2992612932681356,0.5802793899737227,1.5406297994492153,0.357846425707709
2605,1.092138923877328,0.5195434282734569,1.5406297994492153,0.9335446501993784
2606,1.2971542730235657,0.5863086937621386,1.5533945856818863,0.2832463228362103
2607,1.100917390491656,0.5280858213535063,1.5533945856818863,0.9398027811273897
2608,1.294761247003894,0.5912332758855741,1.5665159097323451,0.23033460592763264
2609,1.110664410104087,0.5364842805155794,1.5665159097323451,0.9437620442588552
2610,1.2920042577163426,0.5926829627821232,1.5798588738516852,0.19979220951369167
2611,1.1213275461418535,0.5448044918365201,1.5798588738516852,0.9533756034142675
2612,1.2879927529522082,0.5881721101941922,1.592434920040357,0.24576443087226912
2613,1.132906452627067,0.5527970501721892,1.592434920040357,0.9478123280209666
2614,1.2837416586170238,0.584415226277962,1.6052132820189793,0.21938326082028045
2615,1.145311158945885,0.5606755279137139,1.6052132820189793,0.95170085944109
2616,1.279589774160918,0.580628282395143,1.618528099965356,0.2026610796056991
2617,1.1585032603896974,0.5683648177647052,1.618528099965356,0.9535743082364814
2618,1.2762513270721891,0.5767049178529539,1.633097968525132,0.19084448667801052
2619,1.1724318820161368,0.5758715025075046,1.633097968525132,0.9529389068329223
2620,1.2741573649827118,0.5732021987549504,1.6493753389715888,0.18297016705598176
2621,1.187071431419425,0.5833531676977889,1.6493753389715888,0.959845878176195
2622,1.2723220286831458,0.5689548031940045,1.666218147041198,0.23814690072282646
2623,1.202335164653393,0.5904746753593982,1.666218147041198,0.9587674541382972
2624,1.2705363724280527,0.5649500680148746,1.683345603468188,0.20331983257544117
2625,1.2181848604443435,0.5973900579020565,1.683345603468188,0.9578476016957311
2626,1.2681104698075105,0.5613174960479091,1.6999584936247842,0.18230612290825918
2627,1.2345672186151635,0.6040830213332494,1.6999584936247842,0.9583990760120168
2628,1.265045300476584,0.5580218803792987,1.715995022742781,0.18931704386870424
2629,1.251422499570724,0.6105252344124342,1.715995022742781,0.956528711610802
2630,1.2615000857804461,0.5552388298473521,1.731576756390321,0.1838373745099219
2631,1.2687082393269786,0.6167334524225458,1.731576756390321,0.9575993427559532
2632,1.2580540953477501,0.5524028419110487,1.7472954514934678,0.1545975589170776
2633,1.2863531016697345,0.6226572604578585,1.7472954514934678,0.9547725184539616
2634,1.2555264754575743,0.5495379890644414,1.7639823094508393,0.14053956775554433
2635,1.3043098937996256,0.6283016136809545,1.7639823094508393,0.9520523832204544
2636,1.2541461607226694,0.5469992007302685,1.7818611515832885,0.12871606956357978
2637,1.3225707239417144,0.6337204761167646,1.7818611515832885,0.9520585723037069
2638,1.253465573375532,0.544225642147859,1.800367249424793,0.1757811419180859
2639,1.3410169048397365,0.6387974263963406,1.800367249424793,0.9536210936552791
2640,1.2525577959251757,0.5413293325188021,1.818469234098209,0.15537945379751827
2641,1.3595993665241508,0.6435341912925462,1.818469234098209,0.945617097511423
2642,1.2510085179383026,0.5388507418442204,1.8356718549925295,0.1354818668860834
2643,1.3782929267379915,0.6479542769367737,1.8356718549925295,0.9441781765316727
2644,1.2486274003212676,0.5364696713249173,1.8517330206098757,0.13351185794568624
2645,1.3970209293386386,0.6520170631185206,1.8517330206098757,0.9404670236581497
2646,1.2464226755705223,0.5341725209894018,1.8676873602944082,0.11273266719707678
2647,1.4157417834291603,0.6557226313186685,1.8676873602944082,0.9354443723016022
2648,1.2452475414573283,0.5320535187376286,1.8843821444579536,0.10149972007017789
2649,1.4344090299560022,0.6590628060878119,1.8843821444579536,0.9321361136842791
2650,1.2449507081831874,0.5299284424652657,1.9016147093225668,0.1286626293768849
2651,1.452964434666395,0.6620180601955693,1.9016147093225668,0.9263709958639879
2652,1.2455544354281811,0.527885213127938,1.9193622281005607,0.18063667753046916
2653,1.4713679132094997,0.6645841718308086,1.9193622281005607,0.9217281294308804
2654,1.2460540807958258,0.5259489133291352,1.9365409238105984,0.12440019125710294
2655,1.4895798300838048,0.6667548029206396,1.9365409238105984,0.9168033086592008
2656,1.2456183851108487,0.5240478619885643,1.9522588547772801,0.08716455218669959
2657,1.5075544796476583,0.6685177426382694,1.9522588547772801,0.9115598034468343
2658,1.2452739646821733,0.5221892159471825,1.9675451749169988,0.12667424232595595
2659,1.5252472772644048,0.6698612972015394,1.9675451749169988,0.9060317419974682
2660,1.2448488926033507,0.5204093305455656,1.9821855841761837,0.0907402278928972
2661,1.5426152091933405,0.6707746149603505,1.9821855841761837,0.9002553117775524
2662,1.2434931395455426,0.5186081111119636,1.9952844201167763,0.09300672202114625
2663,1.5596169024492637,0.6712477040898751,1.9952844201167763,0.8942658986293863
2664,1.2422847101049852,0.5168888332554603,2.0079138459382166,0.09536841518586706
2665,1.576212668237211,0.6712714371551847,2.0079138459382166,0.8880979255526749
2666,1.2410352090812058,0.5152693380818059,2.0198527832766318,0.10704469908839606
2667,1.5923645354493325,0.6708375542084793,2.0198527832766318,0.8817848015356724
2668,1.2388167837619446,0.5135010739528933,2.0301450199974305,0.13765559981368253
2669,1.60803627634393,0.6699386650006893,2.0301450199974305,0.8753588745267306
2670,1.2356568678973863,0.5115815676588894,2.0388086400788508,0.18523617858176974
2671,1.6231997380966965,0.6685708952830262,2.0388086400788508,0.8689933467623292
2672,1.231572720172374,0.5094917224273549,2.0458532833298593,0.23131000866161874
2673,1.6378292365367701,0.666730754647417,2.0458532833298593,0.8629444772513091
2674,1.2265998720091202,0.5072640155035557,2.051294709029965,0.2755146728209981
2675,1.6518863852651884,0.6644096658385786,2.051294709029965,0.8569872597716248
2676,1.220734971198824,0.5048343415529906,2.0551197287768237,0.32331101341653445
2677,1.665344572930207,0.6616042188924149,2.0551197287768237,0.850857686908079
2678,1.2140043523497137,0.5022146178589436,2.0573425517272823,0.3660605783120895
2679,1.678175122958373,0.6583105344957593,2.0573425517272823,0.8446578544406246
2680,1.2064388139323823,0.49943706168023994,2.0579839001068625,0.41065760655289224
2681,1.6903512350981185,0.6545259213181891,2.0579839001068625,0.8382910067252693
2682,1.1980671201863877,0.4965377090285173,2.057066289761851,0.4517923789017675
2683,1.7018501191556308,0.6502493870651722,2.057066289761851,0.8324282520873488
2684,1.1889079127451914,0.49352338320331274,2.054602475344512,0.4922679519612806
2685,1.7126508017277964,0.6454808387037803,2.054602475344512,0.8263838529368398
2686,1.1802263573340792,0.49092767762297784,2.0518573851367155,0.41866013460595025
2687,1.7227519897008265,0.6402242562991617,2.0518573851367155,0.8217179747017972
2688,1.172939807279037,0.48881750406699487,2.0496970810941333,0.3464702248521959
2689,1.732116431557061,0.6344766615609417,2.0496970810941333,0.8160821517459456
2690,1.1670466829153177,0.4873729667657941,2.048129009031355,0.2787365199368122
2691,1.7407370632989156,0.6282417399318818,2.048129009031355,0.8108543155975385
2692,1.162492923494095,0.4865776358008386,2.047112794268876,0.21483410062663788
2693,1.7486238980318307,0.6215240326763266,2.047112794268876,0.809902450211198
2694,1.1591957079418733,0.4861178888152111,2.0464997502517717,0.15357104879647063
2695,1.7557165324467916,0.6143226164297672,2.0464997502517717,0.8026045454363658
2696,1.1571404862060672,0.4862060122932902,2.0463014897120533,0.09581584099265883
2697,1.7620204655868257,0.6066448358452206,2.0463014897120533,0.7986445224357317
2698,1.1562784394489556,0.4868111657782635,2.0464686724216015,0.053115160769366704
2699,1.7675294877868448,0.5984971247684088,2.0464686724216015,0.7933495438443223
2700,1.1565632056861814,0.4880702153741664,2.0469898103385478,0.07061665965301761
2701,1.7722618869832485,0.5898840750777143,2.0469898103385478,0.7903797952961561
2702,1.1579434692126533,0.48981728146415826,2.047779183875465,0.10527319137472692
2703,1.776183119905581,0.5808141022902467,2.047779183875465,0.7877357037093514
2704,1.1603876786550393,0.49199593088981475,2.0488027406943266,0.15800573716103064
2705,1.7792917476234877,0.5712960609735876,2.0488027406943266,0.7837373353163783
2706,1.1638423843194579,0.4948002636410981,2.0500445310374307,0.20388521211968663
2707,1.7815941672335251,0.5613374860701381,2.0500445310374307,0.7819203163558947
2708,1.1682777229298806,0.49813921757506013,2.051467252650407,0.2521142356520111
2709,1.7830853520709087,0.5509490195533457,2.051467252650407,0.7788375412547162
2710,1.1736493057987625,0.502074548847798,2.0530456033409634,0.2975444584386398
2711,1.7837661915639098,0.5401415032050702,2.0530456033409634,0.7763368354849081
2712,1.1799144560379335,0.5066382014250806,2.0547542288401353,0.3422033000538607
2713,1.783638441895207,0.5289270794762935,2.0547542288401353,0.7735821620696861
2714,1.1870366334846898,0.5118385022896985,2.0565723048565108,0.3850430174856817
2715,1.7827061066692311,0.5173186755170024,2.0565723048565108,0.7714756428607523
2716,1.1949642964886635,0.5177285146739332,2.0584754560883995,0.4257789514869644
2717,1.7809731658830754,0.5053316985318704,2.0584754560883995,0.7689559552298285
2718,1.2036622041660519,0.5243064351864732,2.060448150755463,0.4647877324710087
2719,1.7784469129504559,0.49298212996836893,2.060448150755463,0.7666114961104571
2720,1.2130981889034027,0.5315716783083704,2.0624799352313845,0.5027971305127097
2721,1.7751389083081681,0.4802837045269451,2.0624799352313845,0.7648880085301192
2722,1.2232321803419857,0.5395417795832281,2.064557985185701,0.5386700537213613
2723,1.771059991308681,0.46725203040673563,2.064557985185701,0.7632964503337882
2724,1.2340275190895194,0.5482242866156828,2.0666727927263553,0.5759007695878132
2725,1.7662214285871358,0.45390480793700966,2.0666727927263553,0.7618472631039512
2726,1.2454363553472343,0.5576370541582172,2.068810287905085,0.6062646405940816
2727,1.7606358550660313,0.4402615361029323,2.068810287905085,0.7605041511634666
2728,1.257449795437295,0.5677492294314832,2.0709816680930815,0.6387787780967934
2729,1.7543176063329313,0.4263435287190752,2.0709816680930815,0.7592373892723393
2730,1.2700148993140077,0.578580301051692,2.073174262545248,0.6687080384344598
2731,1.7472828554065316,0.4121740628397029,2.073174262545248,0.758046593650227
2732,1.283094736024636,0.5901242403591778,2.0753863382101647,0.698232817725049
2733,1.7395496729575803,0.39777857836927777,2.0753863382101647,0.7569321537762891
2734,1.2966606212442644,0.5852516454353112,2.0776234154486053,0.7264269944171855
2735,1.7311380436339965,0.3831850279241133,2.0776234154486053,0.7558940986570403
2736,1.3106914835209182,0.5755115581517825,2.0798910554217476,0.7524578573235412
2737,1.722067840860369,0.36841164158997886,2.0798910554217476,0.7553022727939661
2738,1.3251442940939744,0.5654537600806203,2.0821824526093122,0.7825401125434586
2739,1.712358870174979,0.35348471878237053,2.0821824526093122,0.7550699828516925
2740,1.3397770109721485,0.5552495859292312,2.0842707994138574,0.7822226511068252
2741,1.7020290194780543,0.33842489192278086,2.0842707994138574,0.7557691245228833
2742,1.3546454878514576,0.5449225216924143,2.0862573509070534,0.8109964190683854
2743,1.691108613082292,0.3232988431631267,2.0862573509070534,0.7557626448555251
2744,1.369738821051861,0.5342353108553142,2.0882043012162335,0.8295660670527493
2745,1.6796170511922306,0.30812967017149895,2.0882043012162335,0.7584755444987439
2746,1.385347426850779,0.5234831497396591,2.090409109561379,0.8519698498596869
2747,1.6676070012171595,0.293035167454641,2.090409109561379,0.7566010813390333
2748,1.4011988407955103,0.5124854628960311,2.092684124431028,0.8734135966651468
2749,1.655103012186021,0.278051384414832,2.092684124431028,0.7562307675261999
2750,1.417140297667245,0.5011817883874636,2.094906764321077,0.8899085863950404
2751,1.642116803665996,0.26320495859422083,2.094906764321077,0.7590708428284212
2752,1.4335398438542875,0.48989999818468877,2.0974494353791044,0.9188402472170508
2753,1.6287105394123065,0.24864450886092565,2.0974494353791044,0.7583826909166441
2754,1.4490639165965429,0.4794060431593146,2.098899991403649,0.8180004518817916
2755,1.6148814970021903,0.2343997564489671,2.098899991403649,0.7601843646193043
2756,1.4639081731304842,0.46947855092956425,2.0995128940002323,0.8357832794837885
2757,1.600657235292857,0.22058883646413902,2.0995128940002323,0.7644006505991039
2758,1.4793363318714785,0.45961444294582826,2.1007280918696285,0.8715408246286862
2759,1.5861476173492186,0.20748863019368557,2.1007280918696285,0.7651590136871137
2760,1.4941616030944482,0.4506622984369614,2.1012479086528737,0.7814111039428311
2761,1.5713498933372494,0.19520552333072586,2.1012479086528737,0.7704804314809864
2762,1.507762476020318,0.44341987547168465,2.100365680355067,0.6980755737674087
2763,1.5562938948878349,0.1839415559985857,2.100365680355067,0.7713269200722509
2764,1.5209766958304005,0.4367398320046057,2.099155718313189,0.7321327564257518
2765,1.541039399685587,0.17397545349428417,2.099155718313189,0.77220738413853
2766,1.5336028168068425,0.4307496912067352,2.0974361670443824,0.6492200232888821
2767,1.5256223417155124,0.16557678197325296,2.0974361670443824,0.7741186288002198
2768,1.5448842675245975,0.42612810037967974,2.0943424187207276,0.5691751662192671
2769,1.5100387430435156,0.15898681784754914,2.0943424187207276,0.7853839949531048
2770,1.5554337768405484,0.4231193647631565,2.0905817449182287,0.5115858344163596
2771,1.494413143991479,0.15457385499017395,2.0905817449182287,0.7874091701447525
2772,1.5656740667341202,0.4203900900061802,2.0867897319476674,0.5474010177004338
2773,1.4787598515012956,0.1525188286338078,2.0867897319476674,0.7849931793722148
2774,1.5756093526073336,0.41747160908430603,2.083050842137448,0.5061914243591381
2775,1.463097025017908,0.15292648906392606,2.083050842137448,0.7968204903188659
2776,1.5856896432281793,0.41450616483758107,2.0798930595748306,0.541758788401614
2777,1.447526008993691,0.1558351123536434,2.0798930595748306,0.7923111877269979
2778,1.5955077835198384,0.41069361722148606,2.076894238450519,0.5488801118865935
2779,1.431945291205742,0.1610702604211991,2.076894238450519,0.7996561404125728
2780,1.6056637687866824,0.40645052269005255,2.0747981632723267,0.5817837875898606
2781,1.4165578474914802,0.16849573289970063,2.0747981632723267,0.8144957252202684
2782,1.6162523990877302,0.40187903754455473,2.0737326861430967,0.6100397355683653
2783,1.4014269198880187,0.17783076635933837,2.0737326861430967,0.8064170110366627
2784,1.6262300591315269,0.39642587046674826,2.07248443158326,0.6142986380926715
2785,1.386359636807847,0.18879878755961166,2.07248443158326,0.8162180283139253
2786,1.6361016987954138,0.39045961979317995,2.071648563920626,0.6358131307581629
2787,1.3715102439294704,0.20116935035041622,2.071648563920626,0.8284703147105372
2788,1.646869143272342,0.3845516983561525,2.072532077505733,0.6895409228261893
2789,1.3572536807737492,0.2146365051108708,2.072532077505733,0.8237462757507599
2790,1.6566279845747949,0.3790155795481323,2.0725870627236698,0.5850714873259042
2791,1.343035818818024,0.22913299937311163,2.0725870627236698,0.8567899038259946
2792,1.6665076407472383,0.3754154848612871,2.073492725742159,0.5471749501771388
2793,1.3295419281500185,0.24431098111751107,2.073492725742159,0.8425833187235969
2794,1.6758075443770801,0.37201416759048733,2.0744286291103906,0.5634675187616177
2795,1.3165126004021184,0.260111489197689,2.0744286291103906,0.8464369328602076
2796,1.6844588814324024,0.3677436288836258,2.0752259242720212,0.563368345205326
2797,1.3037872178471714,0.2765242495598596,2.0752259242720212,0.8598534277539834
2798,1.6933695355803549,0.36314739592307177,2.077047277143634,0.6067532406752555
2799,1.291697289550744,0.2933343670085245,2.077047277143634,0.8757165387170265
2800,1.7027717721344844,0.35839300283998615,2.080194876221024,0.6359779193693783
2801,1.280366826519152,0.31041155608966303,2.080194876221024,0.8679032843129442
2802,1.7114249982602114,0.3528728122552317,2.083125438501183,0.6399867536165682
2803,1.2695051700173654,0.32787716617714163,2.083125438501183,0.8870457670555257
2804,1.7206675376352614,0.34736164703459066,2.087478571440428,0.6912316217653759
2805,1.2595015653088826,0.34547838263776276,2.087478571440428,0.8889559069666986
2806,1.7295461968354373,0.3425484268853298,2.0921000674817054,0.6166191175260473
2807,1.250211906541811,0.36327922543187585,2.0921000674817054,0.8988243445862594
2808,1.7380140404719275,0.33926568762167786,2.0970250941806206,0.5514098770707581
2809,1.2417543357676697,0.3811897669858957,2.0970250941806206,0.8961734104916061
2810,1.7452424378095013,0.33687036205630744,2.101243315129579,0.4486046755892018
2811,1.2339001201102082,0.3993751461853062,2.101243315129579,0.9215104891339583
2812,1.7528440489261072,0.33620985124656977,2.1067688497727293,0.4232260792723785
2813,1.227088369286909,0.4175131906790167,2.1067688497727293,0.917811913730968
2814,1.7601852332764747,0.3357085927337021,2.112840129534201,0.4434033185588831
2815,1.221174518526174,0.43570707986295565,2.112840129534201,0.9164822657629633
2816,1.7665266378142779,0.33400733437236485,2.1184718680140997,0.43816378094441977
2817,1.2159176160843945,0.454174035464674,2.1184718680140997,0.9456943437856589
2818,1.7738320909423144,0.33240336464727005,2.126087906773568,0.5101546969232201
2819,1.2119067294752668,0.4724145023162107,2.126087906773568,0.9342410147782781
2820,1.7808075832287842,0.33014645946898213,2.1341225100785985,0.5305750837831748
2821,1.208876065729094,0.49065126281299115,2.1341225100785985,0.9441687199220177
2822,1.7875671693972677,0.3283718367463322,2.1427366965000862,0.4662898610066052
2823,1.2068524273667185,0.5088613970991918,2.1427366965000862,0.9425874994737272
2824,1.793709302138875,0.32755631529599355,2.1515492452548095,0.38741255912230205
2825,1.2057930511786878,0.5270948788904388,2.1515492452548095,0.9559626790456963
2826,1.799956692640964,0.32710928321241356,2.1613408623605608,0.4341787478025575
2827,1.205845637588602,0.5451904381823176,2.1613408623605608,0.9553052627850741
2828,1.8059192603449727,0.32692438592852235,2.17168888455601,0.37648208606549943
2829,1.2069615330267283,0.5631882580841105,2.17168888455601,0.9578568922491224
2830,1.8114992291200287,0.32765251396866535,2.1825667230652956,0.3238126032366006
2831,1.2091235421769986,0.5810985983617614,2.1825667230652956,0.9606347954484976
2832,1.816216368921632,0.32883022990572686,2.1934624838200456,0.24277132562998485
2833,1.2122650802945012,0.5990108703059648,2.1934624838200456,0.9673377822412657
2834,1.820801996287827,0.3299988060749593,2.2050906945111506,0.27271406005631194
2835,1.2164997681790743,0.616745719615673,2.2050906945111506,0.9727108983905972
2836,1.825730323572641,0.33076657184573804,2.2178108196542667,0.3137004468813154
2837,1.2218365678550236,0.6342376573564251,2.2178108196542667,0.9714382390076773
2838,1.8299528707068768,0.33042060552040864,2.230436257853182,0.32429037817785183
2839,1.2281211548681603,0.6517277479188855,2.230436257853182,0.9846405880336551
2840,1.8347141952317918,0.32992836222894456,2.2442822653873873,0.38577461619477854
2841,1.2354862829631619,0.668905974030422,2.2442822653873873,0.984996502033668
2842,1.8393349790184683,0.32970666369734547,2.258750754793288,0.32887024844725854
2843,1.2438377245175412,0.6858861994787303,2.258750754793288,0.9848981914300962
2844,1.8436580193708352,0.33028479734454375,2.273809298875113,0.27356682102362523
2845,1.2531413941576057,0.7026721816955344,2.273809298875113,0.9857707451535943
2846,1.8477758264586859,0.3316451790221892,2.2895487116496134,0.2288693856829632
2847,1.2633658611843797,0.719260982227304,2.2895487116496134,0.986426926675892
2848,1.8515102270661734,0.3335776554294544,2.305789567496001,0.1852480302821973
2849,1.2744815956856794,0.7356354363298302,2.305789567496001,0.9930600548651104
2850,1.8553767244257686,0.3364132952800399,2.3230347292582834,0.18313084896655765
2851,1.2864650340423245,0.7516939151581831,2.3230347292582834,0.9929826387265946
2852,1.8590768023159965,0.3390684308046331,2.3407544667189764,0.1782444196189235
2853,1.2992605596915816,0.7674911287972386,2.3407544667189764,0.9901764048089441
2854,1.8625151625351226,0.3408295612677151,2.3586476285893547,0.20170663215075305
2855,1.312826556566728,0.7830074094538206,2.3586476285893547,0.9926756815769233
2856,1.865888726141947,0.3418938435202309,2.376859546000888,0.2285124580700612
2857,1.3271167099183503,0.7981981714196362,2.376859546000888,0.9916794933732337
2858,1.8690992206163983,0.3425749433241683,2.3953564504585234,0.218905237906018
2859,1.342086565221904,0.813104016632289,2.3953564504585234,0.9914521748172255
2860,1.8721986996378228,0.3436319912066001,2.414360416632373,0.1831791344462776
2861,1.357686988975002,0.8276751085530423,2.414360416632373,0.9934236034416579
2862,1.8752907652355042,0.34545392504143946,2.4340453836337526,0.16394273621357197
2863,1.3738666431164381,0.841890983329319,2.4340453836337526,0.9896402876901816
2864,1.8782184111810825,0.34786924816066817,2.4542203664181876,0.15792661232022334
2865,1.3905713383466718,0.8557285496200826,2.4542203664181876,0.9893611648275457
2866,1.88115167032109,0.3509685727349049,2.475013672154096,0.17861183750784515
2867,1.407750254161973,0.8691813551555949,2.475013672154096,0.9854654643377085
2868,1.8839105987298903,0.35458043965380465,2.4962069835686274,0.19841396829366642
2869,1.4253503855646328,0.8822335054886935,2.4962069835686274,0.9859489161702184
2870,1.8867530387155904,0.35887649799590576,2.5179923366595385,0.24439807559314883
2871,1.443309216998688,0.8948489436546344,2.5179923366595385,0.9832318982666544
2872,1.889587509717255,0.3637653376877988,2.540235351453503,0.2825259658190144
2873,1.46157828460309,0.9070279661258536,2.540235351453503,0.9775542093813748
2874,1.8922760931607472,0.36912864265810785,2.5627538426598933,0.3144307858584569
2875,1.4801085983276607,0.9187632810588225,2.5627538426598933,0.9742436460358762
2876,1.8948123012702673,0.3741886329593015,2.585225889701785,0.24880612020579804
2877,1.4988461245822484,0.9300359997875921,2.585225889701785,0.9708194914778253
2878,1.8971184049065093,0.3782751912974955,2.6073205698769804,0.19716796339259593
2879,1.5177416398770027,0.9408347575661665,2.6073205698769804,0.9671205396851066
2880,1.8991946715378532,0.3814137046939267,2.628983634864704,0.1360988732183701
2881,1.5367325030094032,0.9511281881263883,2.628983634864704,0.9646233815631671
2882,1.9010576047415404,0.38364354225582636,2.6501932311722745,0.08615188498348118
2883,1.5557715740464266,0.9609083078030672,2.6501932311722745,0.9577245081074683
2884,1.9026104605794758,0.3849287819783298,2.6708197812098775,0.07143808967830104
2885,1.574810116244999,0.9701627258930833,2.6708197812098775,0.952742194623116
2886,1.9038246180746106,0.38528413243883514,2.690799674511756,0.0850564977604936
2887,1.593799745260358,0.9788781758855115,2.690799674511756,0.947569537742193
2888,1.9048054974205426,0.38481500619459,2.7101967327202487,0.14053980376370068
2889,1.612693812355403,0.9870422811040703,2.7101967327202487,0.9431981860101278
2890,1.9054909387017733,0.3835143722192337,2.72891067199159,0.17650277785950397
2891,1.631438543481705,0.9946348702008136,2.72891067199159,0.9362583070941496
2892,1.905899944697601,0.3814303213703536,2.746917329188738,0.22471505085832888
2893,1.6499801013839386,1.0016367671163176,2.746917329188738,0.929703573602865
2894,1.9059644585143183,0.37855490845935874,2.7641271239112393,0.26752898976395595
2895,1.668279177819855,1.0080422702251781,2.7641271239112393,0.9232526884144288
2896,1.9057757570108784,0.3749844106994292,2.7806114065062375,0.3177997014445632
2897,1.6863102097850926,1.0138550395902406,2.7806114065062375,0.917102348134442
2898,1.9052613395847038,0.3707096436928167,2.7962590725221985,0.35717225957134746
2899,1.7040165295036847,1.0190513627446147,2.7962590725221985,0.9107482605797856
2900,1.9044269131444365,0.3657729121933435,2.811050024404474,0.39670715808437834
2901,1.7213600718540851,1.023623406563057,2.811050024404474,0.904121601715767
2902,1.9033062889861776,0.36023548069591227,2.8249889646336657,0.4409480845797599
2903,1.7383022658897167,1.0275624286757667,2.8249889646336657,0.8971345562651658
2904,1.9018025473585076,0.3540758159216973,2.837974649141418,0.4756205589251907
2905,1.754817193637559,1.0308677615994484,2.837974649141418,0.8908601992660176
2906,1.8999890522411227,0.34738304794921654,2.8500365659834803,0.5160572390851211
2907,1.7708553869493167,1.0335227551213355,2.8500365659834803,0.884174393494523
2908,1.897912485815669,0.3402309743595032,2.8611983961791334,0.5488361741863612
2909,1.786386760652691,1.0355240686344473,2.8611983961791334,0.8769924039089113
2910,1.8953048058413617,0.33249186185547774,2.8712516450264682,0.5798680727305476
2911,1.8014300949368622,1.0368947162134954,2.8712516450264682,0.8723533146068752
2912,1.8926337077556836,0.32451641110686247,2.8805027879674987,0.618847754017629
2913,1.815863707664573,1.0375793155489448,2.8805027879674987,0.8645408603585458
2914,1.889466468751283,0.3160744595207987,2.8886246315719424,0.6467406538895998
2915,1.8297333157108335,1.0376154768360417,2.8886246315719424,0.8589219787522646
2916,1.8859773205580634,0.30733303735820894,2.895717860443786,0.6744540097877081
2917,1.8429736634834424,1.0369817072272707,2.895717860443786,0.8535431518411437
2918,1.882348842918885,0.29847468194069876,2.9019185092109203,0.7077875711440554
2919,1.8555517831259003,1.0356754816155562,2.9019185092109203,0.847386863003299
2920,1.8783441804783119,0.2894065844106007,2.907029262952793,0.7364464439804412
2921,1.8674674115989969,1.0337086432688636,2.907029262952793,0.8444684213418224
2922,1.8740651834516617,0.2802708902879224,2.9111190428452285,0.7600292055031549
2923,1.8786912970124343,1.0310803198528922,2.9111190428452285,0.8365590398144409
2924,1.8693892455773642,0.2710582744385419,2.914078440716982,0.7827902021850985
2925,1.889210319539423,1.027796500020836,2.914078440716982,0.8302745956077016
2926,1.864176521326002,0.26174211602294545,2.9158243547977545,0.8032330054556232
2927,1.8990504529688392,1.0238741761169765,2.9158243547977545,0.8289784935857535
2928,1.8588881545841385,0.2527733437706902,2.916664267965236,0.8292634417484102
2929,1.9081167506221424,1.0192943996457624,2.916664267965236,0.8213022440445779
2930,1.8530158944206667,0.2438550061684443,2.9162371861187015,0.8472854676070661
2931,1.9164708493837788,1.0140840967350824,2.9162371861187015,0.8183074845816524
2932,1.846884092150005,0.23536442261973284,2.914761488729912,0.8682548121970195
2933,1.9240483550092091,1.0082374545464525,2.914761488729912,0.8143888137054404
2934,1.8404006499338776,0.2273547286978372,2.9121676934601393,0.8899998416660289
2935,1.9308498350313523,1.001766461417655,2.9121676934601393,0.810242855672949
2936,1.8334352889290106,0.21983504047703023,2.9083836351399603,0.9021104012956129
2937,1.9369012555710066,0.9946845425012656,2.9083836351399603,0.8082494980624171
2938,1.826300859166207,0.21326185451955904,2.903601862107935,0.924948297225402
