sample,d_goal,d_hazard,d_agent,speed
2588,1.4904593513555233,0.9013232515641652,2.386624542681864,0.7558662899885341
2589,0.4748196205185669,0.35625799073305425,2.386624542681864,0.7558662899885348
2590,1.48632121857983,0.9163242141387616,2.39719096393934,0.755866032232235
2591,0.4813046571668869,0.3424901394341876,2.39719096393934,0.7558660322322354
2592,1.4814504198689111,0.9311925086923966,2.4063914977764997,0.7558658246967608
2593,0.48896720387020487,0.32846598551145245,2.4063914977764997,0.7558658246967607
2594,1.4758576163573731,0.945881275559686,2.4142082785774317,0.7558656647095232
2595,0.4977255615422718,0.31420598449462267,2.4142082785774317,0.7558656647095232
2596,1.469555150752869,0.9603462414404392,2.420626240627229,0.7558655495589821
2597,0.5074918564657467,0.29973239885383174,2.420626240627229,0.755865549558982
2598,1.4625570641622354,0.974545622745794,2.4256330906016945,0.7558654765109742
2599,0.5181744522725009,0.285069709629788,2.4256330906016945,0.7558654765109744
2600,1.4548791152383829,0.9884400271515493,2.429219285371458,0.7558654428239522
2601,0.5296800820737285,0.27024517192678577,2.429219285371458,0.7558654428239524
2602,1.4465388016469107,1.0019923559291146,2.4313780149303916,0.7558654457631356
2603,0.5419156397899139,0.25528957268878466,2.4313780149303916,0.7558654457631354
2604,1.4375553838323465,1.0151677089272673,2.4321051902989774,0.7558654826135871
2605,0.5547896121123381,0.2402382765547494,2.4321051902989774,0.755865482613587
2606,1.4279499110369223,1.027933293520864,2.4313994362951568,0.7558655506922248
2607,0.568213164569562,0.22513268726642582,2.4313994362951568,0.7558655506922246
2608,1.417745249488268,1.0402583384046016,2.4292620891078194,0.7558656473587889
2609,0.5821009161188803,0.2100223159322796,2.4292620891078194,0.7558656473587891
2610,1.40696611262429,1.0521140127709507,2.4256971986510285,0.7558657700257925
2611,0.5963714477759086,0.19496774520812138,2.4256971986510285,0.7558657700257922
2612,1.3956390931615923,1.0634733511536103,2.4207115357202182,0.7558659161674701
2613,0.6109475942523875,0.18004492645917583,2.4207115357202182,0.7558659161674699
2614,1.3837926967354803,1.0743111840256512,2.4143146040145647,0.7558660833277653
2615,0.6257565658022471,0.16535146341399132,2.4143146040145647,0.7558660833277655
2616,1.3714573767419087,1.08460407410169,2.4065186571323323,0.7558662691273802
2617,0.6407299426083952,0.15101582560721724,2.4065186571323323,0.7558662691273802
2618,1.3586655698915133,1.0886477518606614,2.397338720687914,0.7558664712699271
2619,0.6558035777226288,0.1372107347914995,2.397338720687914,0.7558664712699268
2620,1.3454517318395565,1.0900017130713902,2.386792619740057,0.7558666875472112
2621,0.6709174379345029,0.12417198019054003,2.386792619740057,0.7558666875472112
2622,1.3318523720795048,1.0906520641680528,2.374901011759874,0.7558669158436907
2623,0.6860154056902728,0.112222688306397,2.374901011759874,0.7558669158436908
2624,1.3179060870783605,1.0905976856299857,2.3616874254039537,0.7558671541401446
2625,0.7010450596766189,0.10179819524508747,2.3616874254039537,0.7558671541401446
2626,1.3036535903851525,1.0898386711706458,2.3471783053910817,0.7558674005165923
2627,0.715957447064933,0.09345407848015758,2.3471783053910817,0.7558674005165926
2628,1.289137738157122,1.0883763279162062,2.331403063809551,0.7558676531545071
2629,0.7307068566784648,0.08781952311681765,2.331403063809551,0.7558676531545072
2630,1.2744035482190175,1.0862131789139462,2.3143941382039146,0.7558679103383622
2631,0.7452505994171658,0.08545420361089438,2.3143941382039146,0.7558679103383622
2632,1.259498210398917,1.0833529680020668,2.296187056802992,0.7558681704565501
2633,0.759548800039608,0.0866349891152194,2.296187056802992,0.7558681704565502
2634,1.2444710854709824,1.0798006671021416,2.276820511252066,0.7558684320017213
2635,0.7735642027359775,0.09122021210579774,2.276820511252066,0.7558684320017212
2636,1.2293736895865868,1.0755624860253445,2.2563364371976493,0.7558686935705765
2637,0.7872619917159293,0.09872160624210863,2.2563364371976493,0.7558686935705763
2638,1.214259660600021,1.0706458849140286,2.2347801030381342,0.7558689538631626
2639,0.8006096271791722,0.1085121886919799,2.2347801030381342,0.7558689538631626
2640,1.1991847022090343,1.065059589471275,2.2122002070920934,0.7558692116817027
2641,0.8135766964506889,0.12000218469832148,2.2122002070920934,0.755869211681703
2642,1.1842065013567582,1.0588136091627307,2.1886489833404275,0.7558694659290095
2643,0.8261347796782128,0.13271487899788378,2.1886489833404275,0.7558694659290098
2644,1.1693846139119488,1.051919258607393,2.1641823157598084,0.7558697156065137
2645,0.8382573292532396,0.1462917895625816,2.1641823157598084,0.7558697156065137
2646,1.1547803133009598,1.0443891824068279,2.138859861071673,0.7558699598119482
2647,0.8499195619868771,0.16047060094997972,2.138859861071673,0.7558699598119486
2648,1.1404563965603594,1.0362373836953713,2.1127451794700325,0.7558701977367285
2649,0.8610983630167832,0.1750597243946426,2.1127451794700325,0.7558701977367285
2650,1.1264769422772443,1.027479256726666,2.085905872546454,0.7558704286630551
2651,0.8717722004177741,0.1899175130471109,2.085905872546454,0.7558704286630552
2652,1.1129070151579155,1.0181316238437068,2.0584137271832996,0.7558706519607857
2653,0.881921049519102,0.2049371649830576,2.0584137271832996,0.7558706519607864
2654,1.0998123125929764,1.0082127772093563,2.0303448636152726,0.7558708670840997
2655,0.8915263259833783,0.22003625336649135,2.0303448636152726,0.7558708670841
2656,1.087258749645798,0.9977425257004744,2.001779885141017,0.7558710735679877
2657,0.9005708267667109,0.23514957640725917,2.001779885141017,0.7558710735679877
2658,1.0753119804498221,0.9867422473893546,1.9728040260755075,0.7558712710246037
2659,0.90903867815056,0.2502242764724027,1.9728040260755075,0.7558712710246037
2660,1.0640368561047613,0.9752349480481534,1.9435072934446693,0.7558714591394999
2661,0.9169152901088601,0.2652164844968653,1.9435072934446693,0.7558714591395005
2662,1.0534968218229324,0.9632453261116545,1.9139845966119353,0.7558716376677778
2663,0.9241873163462148,0.28008898808783883,1.9139845966119353,0.7558716376677783
2664,1.0437532592539267,0.9507998445159839,1.884335857473458,0.7558718064301726
2665,0.9308426194127197,0.2948095909032614,1.884335857473458,0.7558718064301729
2666,1.0348647835023166,0.9379268097891666,1.8546660920551477,0.7558719653091052
2667,0.936870240367102,0.3093499435511669,1.8546660920551477,0.7558719653091056
2668,1.0268865081680087,0.924656458695212,1.825085452298005,0.7558721142447193
2669,0.9422603725218924,0.32368469998427457,1.825085452298005,0.7558721142447192
2670,1.019869295524602,0.9110210526158693,1.7957092145608102,0.7558722532309208
2671,0.947004338862083,0.33779090146200846,1.7957092145608102,0.7558722532309213
2672,1.013859012384296,0.8970549796795942,1.7666576989697707,0.7558723823114457
2673,0.9510945727822444,0.35164752166713753,1.7666576989697707,0.755872382311446
2674,1.0088958149136316,0.8827948643986256,1.7380561013210205,0.755872501575968
2675,0.9545246018366393,0.36523512738693514,1.7380561013210205,0.7558725015759683
2676,1.0050134872951795,0.8682796842315432,1.7100342169745035,0.755872611156268
2677,0.9572890342427756,0.37853562307140104,1.7100342169745035,0.7558726111562685
2678,1.0022388593556477,0.8535508920252831,1.6827260343233081,0.7558727112224746
2679,0.9593835479215468,0.3915320569705644,1.6827260343233081,0.7558727112224749
2680,1.0005913268809756,0.8386525426781086,1.6562691743222735,0.7558728019793928
2681,0.9608048818969904,0.4042084729700103,1.6562691743222735,0.7558728019793933
2682,1.000082495242687,0.8236314215703742,1.630804152639943,0.7558728836629309
2683,0.9615508299162605,0.4165497966818865,1.630804152639943,0.7558728836629311
2684,1.0007159622762671,0.8085371712973092,1.606473442755159,0.7558729565366358
2685,0.9616202361860827,0.4285417474541204,1.606473442755159,0.7558729565366364
2686,1.0024872503770403,0.7934224119714587,1.5834203222840395,0.7558730208883491
2687,0.9610129931562301,0.4401707701583052,1.5834203222840395,0.7558730208883494
2688,1.0053838909691757,0.778342848809854,1.5617874914938872,0.755873077026986
2689,0.9597300413138556,0.4335712924386301,1.5617874914938872,0.7558730770269863
2690,1.0093856574251932,0.7633573588612423,1.5417154627095755,0.7558731252794485
2691,0.9577733709853252,0.4184747735648747,1.5417154627095755,0.7558731252794485
2692,1.014464935768437,0.7485280465615745,1.5233407322651613,0.7558731659876764
2693,0.955146026174952,0.40345622075586385,1.5233407322651613,0.7558731659876764
2694,1.0205872166370011,0.7339202553664738,1.5067937625281371,0.7558731995058426
2695,0.9518521105031945,0.3885827824490708,1.5067937625281371,0.7558731995058428
2696,1.0277116874661876,0.7196025200864608,1.4921968195376039,0.755873226197693
2697,0.9478967953409161,0.3739294037947502,1.4921968195376039,0.7558732261976934
2698,1.0357919009335232,0.7056464419098216,1.4796617305700794,0.7558732464340358
2699,0.9432863302716445,0.35957983127807824,1.4796617305700794,0.7558732464340358
2700,1.0447764944942812,0.6921264657058156,1.4692876435270465,0.755873260590379
2701,0.9380280560509141,0.3456276168241081,1.4692876435270465,0.755873260590379
2702,1.054609936227162,0.6791195374474347,1.4611588840656518,0.7558732690447221
2703,0.9321304202711449,0.33217702254329645,1.4611588840656518,0.7558732690447224
2704,1.0652332739758859,0.6667046190032417,1.4553430144078658,0.7558732721754953
2705,0.9256029959825942,0.3193436692329638,1.4553430144078658,0.7558732721754957
2706,1.076584867584712,0.6549620387718762,1.4518891976401387,0.7558732703596491
2707,0.9184565035661421,0.3072546975609212,1.4518891976401387,0.7558732703596495
2708,1.0886010875148102,0.6439726603982575,1.4508269617504397,0.7558732639708948
2709,0.9107028362024435,0.29604812743061665,1.4508269617504397,0.7558732639708948
2710,1.1012169669320617,0.6338168588230906,1.4521654385673666,0.7558732533780848
2711,0.9023550893346757,0.2858710276644502,1.4521654385673666,0.7558732533780848
2712,1.11436679815801,0.6245733036996346,1.4558931255304572,0.7558732389437441
2713,0.8934275945789626,0.2768760822319965,1.4558931255304572,0.7558732389437444
2714,1.1279846679249168,0.6163175648850787,1.4619781855482268,0.7558732210227352
2715,0.8839359585977106,0.26921621700908,1.4619781855482268,0.7558732210227356
2716,1.1420049290004155,0.6091205727543566,1.4703692657602647,0.7558731999610624
2717,0.8738971075164161,0.26303719437743417,1.4703692657602647,0.7558731999610627
2718,1.1563626083486438,0.6030469861165764,1.4809967837992777,0.7558731760948082
2719,0.8633293375335719,0.2584685236882481,1.4809967837992777,0.7558731760948084
2720,1.1709937540384237,0.5981535402369125,1.4937746037370052,0.7558731497491958
2721,0.8522523724451677,0.25561362116540914,1.4937746037370052,0.7558731497491961
2722,1.1858357246103044,0.5944874638074741,1.5086020058698029,0.7558731212377755
2723,0.8406874288783575,0.25454070605292006,1.5086020058698029,0.7558731212377762
2724,1.2008274256224927,0.5920850632755643,1.5253658460516863,0.7558730908617315
2725,0.8286572901005277,0.2552761701475341,1.5253658460516863,0.7558730908617317
2726,1.2159094986806385,0.5909705727299608,1.5439428011824519,0.7558730589092951
2727,0.8161863893363416,0.25780187686310124,1.5439428011824519,0.7558730589092955
2728,1.2310244684962217,0.5911553558048503,1.5642016062836888,0.7558730256552729
2729,0.8033009035805313,0.2620570255247001,1.5642016062836888,0.7558730256552727
2730,1.246116853490938,0.5926375229688005,1.586005203158896,0.7558729913606689
2731,0.7900288589299479,0.2679441395540183,1.586005203158896,0.755872991360669
2732,1.2611332452418829,0.5954019955380604,1.6092127384662902,0.7558729562724102
2733,0.7764002484629564,0.2753378395570573,1.6092127384662902,0.7558729562724102
2734,1.2760223617070512,0.5994210111298527,1.633681367807398,0.755872920623157
2735,0.7624471636514458,0.28409467214488066,1.633681367807398,0.7558729206231568
2736,1.290735078734396,0.6046550294304261,1.6592678402609593,0.755872884631201
2737,0.7482039401784303,0.2940624293066414,1.6592678402609593,0.7558728846312005
2738,1.3052244438812601,0.6110539672938198,1.6858298533586398,0.7558728485004399
2739,0.7337073188227362,0.3050879114771739,1.6858298533586398,0.7558728485004401
2740,1.3194456760852562,0.6185586721717663,1.7132271810831734,0.7558728124204289
2741,0.7189966217223199,0.3170226842632791,1.7132271810831734,0.7558728124204291
2742,1.3333561542546606,0.6271025344873484,1.7413225868519941,0.755872776566496
2743,0.7041139437882753,0.3297268540333324,1.7413225868519941,0.7558727765664958
2744,1.3469153974009664,0.636613142382474,1.7699825397862377,0.7558727410999193
2745,0.6891043582474252,0.3430711671323729,1.7699825397862377,0.7558727410999193
2746,1.360085038527526,0.6470138940970127,1.799077756248527,0.7558727061681657
2747,0.6740161341616209,0.3569378417631422,1.799077756248527,0.755872706168166
2748,1.3728287941208723,0.6582255008817248,1.8284835901702614,0.7558726719051746
2749,0.658900962208893,0.3712205303078637,1.8284835901702614,0.7558726719051748
2750,1.3851124307668332,0.6625983215015272,1.8580802956092408,0.7558726384316912
2751,0.6438141829030403,0.3858237419238321,1.8580802956092408,0.7558726384316914
2752,1.3969037301312182,0.6633298112412638,1.8877531837712083,0.7558726058556409
2753,0.6288150086526403,0.40066197175714424,1.8877531837712083,0.755872605855641
2754,1.4081724533023363,0.665312844872895,1.9173926948111533,0.7558725742725377
2755,0.6139667275005208,0.41565870638973895,1.9173926948111533,0.755872574272538
2756,1.4188903052868451,0.6685290770378275,1.9468944024333117,0.7558725437659254
2757,0.5993368719509456,0.4307454139234269,1.9468944024333117,0.7558725437659255
2758,1.4290309002777548,0.6729491671617283,1.9761589668800006,0.7558725144078453
2759,0.5849973309617867,0.4458605824719965,1.9761589668800006,0.7558725144078453
2760,1.438569728170132,0.678533606868957,2.0050920495113784,0.7558724862593272
2761,0.5710243770566331,0.4609488404000267,2.0050920495113784,0.7558724862593276
2762,1.4474841226824327,0.6852337855991778,2.03360419994237,0.7558724593708986
2763,0.5574985739088583,0.47596017206575914,2.03360419994237,0.7558724593708991
2764,1.4557532313460144,0.692993226721591,2.061610724683193,0.7558724337831079
2765,0.5445045232873784,0.49084923095099386,2.061610724683193,0.7558724337831079
2766,1.463357987548954,0.701748922226759,2.089031544455255,0.7558724095270578
2767,0.5321304049706733,0.5055747453720703,2.089031544455255,0.755872409527058
2768,1.4702810847600243,0.7114326968234524,2.115791045829664,0.7558723866249499
2769,0.5204672606699815,0.5121686138397662,2.115791045829664,0.7558723866249499
2770,1.4765069530119563,0.7219725405650157,2.141817931550588,0.7558723650906279
2771,0.5096079751939095,0.5034999558760639,2.141817931550588,0.755872365090628
2772,1.4820217376876847,0.7332938610505931,2.1670450728405024,0.7558723449301263
2773,0.49964591741562653,0.4943886515604309,2.1670450728405024,0.7558723449301266
2774,1.4868132806272485,0.7453206197856815,2.1914093661145704,0.7558723261422178
2775,0.4906732223808344,0.48484404458377495,2.1914093661145704,0.7558723261422178
2776,1.4908711035547109,0.7579763307004039,2.214851595831301,0.755872308718951
2777,0.4827787256400047,0.4748760060407576,2.214851595831301,0.7558723087189513
2778,1.4941863938124362,0.7711849108305562,2.237316304651044,0.7558722926461897
2779,0.4760456013444508,0.4644949449691275,2.237316304651044,0.7558722926461898
2780,1.496751992383144,0.7848713830026717,2.2587516716393776,0.755872277904136
2781,0.4705488037446697,0.4537118222604029,2.2587516716393776,0.7558722779041361
2782,1.4985623841773021,0.7989624377360824,2.2791093989181492,0.7558722644678483
2783,0.46635246095115485,0.44253816882843444,2.2791093989181492,0.7558722644678486
2784,1.49961369056375,0.8133868665469048,2.2983446069144735,0.7558722523077424
2785,0.46350741051082606,0.4309861091668296,2.2983446069144735,0.7558722523077427
2786,1.4999036641242243,0.8280758817064682,2.3164157381717247,0.7558722413900811
2787,0.46204908745810097,0.41906839174863,2.3164157381717247,0.7558722413900814
2788,1.4994316856170125,0.8429633386797452,2.3332844695533077,0.7558722316774489
2789,0.4619959676273667,0.40679842815046935,2.3332844695533077,0.7558722316774493
2790,1.4981987631407505,0.8579858773830606,2.34891563257878,0.7558722231292081
2791,0.46334872802669214,0.3941903433587062,2.34891563257878,0.7558722231292082
2792,1.4962075334958236,0.8730829974568974,2.363277141573738,0.7558722157019374
2793,0.46609021570408926,0.38125904049377984,2.363277141573738,0.7558722157019379
2794,1.493462265747485,0.8881970812870104,2.376339929282469,0.7558722093498538
2795,0.4701862285515246,0.36802028425325883,2.376339929282469,0.7558722093498541
2796,1.4899688670011468,0.9032733767883654,2.388077889579844,0.7558722040252138
2797,0.4755870228285383,0.35449080884289125,2.388077889579844,0.7558722040252139
2798,1.4857348904058336,0.9182599501822896,2.3984678269215802,0.7558721996786933
2799,0.4822293899908007,0.3406884582134163,2.3984678269215802,0.7558721996786937
2800,1.480769545405974,0.9331076172756325,2.4074894121861266,0.7558721962597518
2801,0.4900391019688665,0.32663236930874834,2.4074894121861266,0.7558721962597522
2802,1.4750837102639738,0.947769860169566,2.415125144584187,0.7558721937169703
2803,0.49893351372954364,0.31234321314845487,2.415125144584187,0.7558721937169706
2804,1.4686899468756365,0.9622027349252449,2.421360319340948,0.7558721919983722
2805,0.5088241311555318,0.2978435145061635,2.421360319340948,0.7558721919983724
2806,1.461602517896773,0.9763647745079425,2.4261830008897753,0.7558721910517229
2807,0.5196189918805814,0.28315807961353817,2.4261830008897753,0.7558721910517229
2808,1.4538374061912873,0.9902168903171269,2.429584001353173,0.7558721908248072
2809,0.531224755664226,0.26831457412249604,2.429584001353173,0.7558721908248072
2810,1.4454123365976266,1.003722274773561,2.431556864126113,0.7558721912656876
2811,0.5435484493452266,0.25334431268958113,2.431556864126113,0.7558721912656879
2812,1.4363467999904667,1.0168463067567377,2.4320978524177956,0.7558721923229422
2813,0.5564988525933284,0.2382833504423377,2.4320978524177956,0.7558721923229421
2814,1.426662079586382,1.0295564611455637,2.4312059426499015,0.7558721939458798
2815,0.5699875412702883,0.2231740106226609,2.4312059426499015,0.7558721939458797
2816,1.4163812794043282,1.0418222232911305,2.42888282265205,0.7558721960847393
2817,0.5839296247781893,0.20806705017231503,2.42888282265205,0.7558721960847397
2818,1.4055293547420034,1.0536150089229763,2.4251328946381903,0.7558721986908685
2819,0.5982442237387687,0.19302476828613954,2.4251328946381903,0.7558721986908685
2820,1.3941331444652618,1.0649080897417993,2.419963282990754,0.7558722017168827
2821,0.612854736991824,0.17812551885480749,2.419963282990754,0.7558722017168829
2822,1.382221404827094,1.0756765247669415,2.4133838469223376,0.7558722051168064
2823,0.6276889446170159,0.16347031403235665,2.4133838469223376,0.7558722051168062
2824,1.3698248444322847,1.0858970973730686,2.4054071981272234,0.7558722088461978
2825,0.6426789885450066,0.14919250343187568,2.4054071981272234,0.755872208846198
2826,1.3569761598404375,1.08886289963804,2.3960487235768246,0.7558722128622579
2827,0.6577612659084274,0.13547180110984908,2.3960487235768246,0.7558722128622575
2828,1.3437100711501027,1.0901256108540724,2.3853266136537377,0.7558722171239186
2829,0.6728762636646084,0.12255385948967071,2.3853266136537377,0.7558722171239184
2830,1.330063356726495,1.0906845007237533,2.373261895857944,0.7558722215919207
2831,0.6879683568493447,0.1107750629728994,2.373261895857944,0.7558722215919206
2832,1.316074886021064,1.0905386071772234,2.3598784743549848,0.7558722262288775
2833,0.7029855874255607,0.10058658286147253,2.3598784743549848,0.7558722262288775
2834,1.3017856491794082,1.0896881812688113,2.3452031756686464,0.755872230999318
2835,0.7178794361889693,0.09255789580154723,2.3452031756686464,0.7558722309993179
2836,1.2872387818417823,1.0881346876579954,2.3292658008483875,0.7558722358697247
2837,0.7326045965695265,0.08731951286149275,2.3292658008483875,0.7558722358697244
2838,1.2724795832057205,1.0858808074225144,2.312099184462597,0.7558722408085551
2839,0.747118756336648,0.08540671659620856,2.312099184462597,0.7558722408085549
2840,1.2575555250428543,1.082930443239099,2.2937392607803964,0.7558722457862526
2841,0.761382391061565,0.08704597863459701,2.2937392607803964,0.7558722457862521
2842,1.2425162489439165,1.079288726996898,2.274225137504008,0.7558722507752463
2843,0.7753585715901492,0.09204210288325099,2.274225137504008,0.7558722507752463
2844,1.2274135486129258,1.0749620299386677,2.2535991773967887,0.7558722557499431
2845,0.7890127866207011,0.09987628935252696,2.2535991773967887,0.7558722557499429
2846,1.212301333553877,1.0699579754553021,2.2319070881139047,0.7558722606867061
2847,0.8023127806647481,0.10991849665653002,2.2319070881139047,0.755872260686706
2848,1.197235570007443,1.0642854546903993,2.2091980204771,0.7558722655638314
2849,0.8152284071126601,0.12159132450856784,2.2091980204771,0.7558722655638312
2850,1.1822741945252029,1.0579546451433584,2.185524675334407,0.7558722703615094
2851,0.8277314957635934,0.13443403857109612,2.185524675334407,0.7558722703615092
2852,1.1674769951478823,1.050977032491901,2.1609434190005095,0.7558722750617858
2853,0.8397957339588517,0.14810209227804275,2.1609434190005095,0.7558722750617857
2854,1.1529054548253772,1.043365435887802,2.135514407072279,0.755872279648514
2855,0.8513965603391161,0.16234371257975583,2.135514407072279,0.7558722796485137
2856,1.1386225515343316,1.0351340370126547,2.1093017161430834,0.7558722841073016
2857,0.8625110701988011,0.17697483314660106,2.1093017161430834,0.7558722841073011
2858,1.1246925095786673,1.0262984132132469,2.0823734825823834,0.755872288425451
2859,0.8731179314124168,0.1918590649147903,2.0823734825823834,0.7558722884254506
2860,1.1111804968734988,1.0168755750677212,2.0548020470850483,0.7558722925919004
2861,0.8831973099416717,0.20689327415749137,2.0548020470850483,0.7558722925919001
2862,1.0981522636919827,1.0068840087631241,2.0266641031060484,0.7558722965971546
2863,0.8927308039860999,0.2219976134030141,2.0266641031060484,0.7558722965971547
2864,1.0856737194748731,0.9963437236905387,1.9980408465569157,0.7558723004332208
2865,0.9017013859057297,0.237108718024428,1.9980408465569157,0.7558723004332203
2866,1.0738104459299362,0.9852763056835899,1.9690181232250688,0.7558723040935325
2867,0.9100933511157263,0.25217505916937,1.9690181232250688,0.7558723040935322
2868,1.06262714682555,0.9737049763367679,1.9396865692601954,0.7558723075728814
2869,0.9178922732260174,0.26715374493779376,1.9396865692601954,0.7558723075728812
2870,1.0521870376145088,0.9616546588377136,1.9101417387297914,0.7558723108673412
2871,0.9250849647709365,0.28200829399574834,1.9101417387297914,0.7558723108673409
2872,1.042551181261673,0.9491520507271807,1.8804842106606434,0.7558723139741919
2873,0.9316594429432341,0.29670706659933993,1.8804842106606434,0.7558723139741919
2874,1.0337777802771482,0.9362257039549752,1.8508196661471294,0.7558723168918459
2875,0.9376048998124414,0.3112221447028458,1.8508196661471294,0.755872316891846
2876,1.0259214387838778,0.9229061125210132,1.8212589240306485,0.7558723196197717
2877,0.9429116765690371,0.325528522577754,1.8212589240306485,0.7558723196197717
2878,1.0190324122079801,0.909225807866519,1.7919179213738665,0.7558723221584179
2879,0.9475712413930495,0.3396035148852851,1.7919179213738665,0.7558723221584177
2880,1.0131558655413206,0.8952194619972191,1.7629176225430327,0.7558723245091398
2881,0.9515761705987288,0.35342631899532584,1.7629176225430327,0.75587232450914
2882,1.0083311637210015,0.8809239980606883,1.7343838382964951,0.7558723266741258
2883,0.9549201327559743,0.36697768809255604,1.7343838382964951,0.7558723266741257
2884,1.0045912191353659,0.8663787077424169,1.706446934047569,0.7558723286563245
2885,0.957597875534686,0.3802396848146488,1.706446934047569,0.7558723286563245
2886,1.0019619212901953,0.8516253743641621,1.6792414046922108,0.7558723304593743
2887,0.95960521506051,0.3931954940987641,1.6792414046922108,0.7558723304593744
2888,1.0004616720491069,0.8367083999339666,1.652905292419167,0.7558723320875345
2889,0.9609390276100112,0.40582928002600765,1.652905292419167,0.7558723320875345
2890,1.0001010465496671,0.8216749335763269,1.6275794241889372,0.7558723335456183
2891,0.9615972435105967,0.41812607568810367,1.6275794241889372,0.7558723335456184
2892,1.0008825950250932,0.8065749977274225,1.6034064475815886,0.7558723348389286
2893,0.9615788431459793,0.43007169806799067,1.6034064475815886,0.755872334838929
2894,1.0028007946490292,0.7914616071782615,1.580529648002583,0.7558723359731943
2895,0.9608838550020864,0.4416526820291534,1.580529648002583,0.7558723359731945
2896,1.0058421536427138,0.7763908744570396,1.5590915372891643,0.7558723369545124
2897,0.9595133557215292,0.4316092346673798,1.5590915372891643,0.7558723369545123
2898,1.0099854628150386,0.7614220931417736,1.5392322139240828,0.7558723377892883
2899,0.9574694721675229,0.41651930874932874,1.5392322139240828,0.7558723377892883
2900,1.0152021830470743,0.7466177884888955,1.5210875084157747,0.7558723384841834
2901,0.9547553855309301,0.4015156592144084,1.5210875084157747,0.7558723384841833
2902,1.0214569515298222,0.7320437222937718,1.5047869436130727,0.7558723390460615
2903,0.9513753375473532,0.3866663913742287,1.5047869436130727,0.7558723390460615
2904,1.0287081852396438,0.7177688362626065,1.4904515579256785,0.7558723394819417
2905,0.9473346389253717,0.3720475353450919,1.4904515579256785,0.7558723394819413
2906,1.0369087574419837,0.7038651155490807,1.478191658160363,0.7558723397989486
2907,0.9426396801225833,0.35774405456415354,1.478191658160363,0.7558723397989489
2908,1.0460067220151457,0.6904073517749675,1.4681045859412174,0.7558723400042744
2909,0.9372979446434965,0.3438508436411921,1.4681045859412174,0.7558723400042743
2910,1.0559460609716804,0.6774727832189972,1.4602725950655266,0.7558723401051328
2911,0.931318025073038,0.33047361012776705,1.4602725950655266,0.755872340105133
2912,1.066667432476768,0.6651405894649752,1.454760944211774,0.7558723401087264
2913,0.9247096421018886,0.3177294745419881,1.454760944211774,0.755872340108726
2914,1.0781088995842034,0.6534912193122361,1.4516163081185032,0.755872340022207
2915,0.9174836668455345,0.3057470470072247,1.4516163081185032,0.755872340022207
2916,1.090206623460148,0.6426055349005811,1.4508655995269242,0.7558723398526486
2917,0.909652146808181,0.2946656553176537,1.4508655995269242,0.7558723398526489
2918,1.1028955086847694,0.6325637624804195,1.4525152739317082,0.7558723396070149
2919,0.9012283358958902,0.28463332949855674,1.4525152739317082,0.7558723396070148
2920,1.116109792002816,0.6234442515506599,1.4565511610643063,0.7558723392921338
2921,0.8922267289407302,0.2758031319678827,1.4565511610643063,0.7558723392921339
2922,1.129783569396403,0.6153220592433325,1.462938833910167,0.7558723389146738
2923,0.8826631012594097,0.2683275183382248,1.462938833910167,0.755872338914674
2924,1.1438512594139842,0.6082673952303281,1.4716244916854844,0.7558723384811212
2925,0.8725545538357341,0.26235068226356567,1.4716244916854844,0.7558723384811216
2926,1.1582480032192333,0.6023439825688539,1.4825363015462414,0.7558723379977641
2927,0.8619195647857006,0.25799930264353077,1.4825363015462414,0.7558723379977644
2928,1.1729100037951012,0.5976074093719718,1.4955861183601713,0.7558723374706732
2929,0.8507780478361966,0.2553727055890911,1.4955861183601713,0.7558723374706732
2930,1.1877748081722086,0.5941035618430038,1.5106714850513305,0.7558723369056886
2931,0.8391514186213164,0.25453398361156254,1.5106714850513305,0.7558723369056883
2932,1.2027815374998003,0.5918672376603044,1.5276778088341507,0.7558723363084077
2933,0.8270626696715503,0.2555038057365642,1.5276778088341507,0.7558723363084073
2934,1.2178710703131341,0.5909210370579937,1.546480610683683,0.7558723356841764
2935,0.8145364550363638,0.2582582953852628,1.546480610683683,0.7558723356841764
2936,1.232986184551975,0.5912746156766575,1.566947755092974,0.7558723350380804
2937,0.8015991855338849,0.26273147762216414,1.566947755092974,0.7558723350380803
2938,1.2480716638282836,0.592924358822796,1.5889415822963715,0.7558723343749371
2939,0.7882791356538635,0.26882171862329607,1.5889415822963715,0.7558723343749373
2940,1.2630743731980707,0.5958535038731492,1.6123208832165563,0.7558723336992956
2941,0.774606563139513,0.2764007349915077,1.6123208832165563,0.7558723336992957
2942,1.2779433093238994,0.6000327007254201,1.636942676139727,0.7558723330154303
2943,0.7606138422234013,0.2853234361323571,1.636942676139727,0.7558723330154307
2944,1.2926296294709612,0.6054209648570206,1.6626637617176359,0.755872332327342
2945,0.7463356113692563,0.2954370877036746,1.6626637617176359,0.7558723323273421
2946,1.3070866633004676,0.6119669487935145,1.6893420481039698,0.7558723316387567
2947,0.7318089361445336,0.3065888277671915,1.6893420481039698,0.7558723316387568
2948,1.321269910938941,0.6196104392297864,1.7168376502040708,0.7558723309531287
2949,0.7170734874772174,0.31863115697194194,1.7168376502040708,0.7558723309531289
2950,1.3351370303318506,0.6282839801814917,1.745013775988948,0.7558723302736429
2951,0.7021717349817718,0.33142547558335395,1.745013775988948,0.7558723302736428
