sample,d_goal,d_hazard,d_agent,speed
3126,0.9736081306865713,0.6466928572605274,1.3061284346961801,0.26542241239032827
3127,0.9000922676013513,0.2834160396656128,1.3061284346961801,0.7558723223378712
3128,0.9720374510328744,0.642208217806662,1.2946492063205937,0.23953712582424166
3129,0.8910167946001688,0.27475314324774863,1.2946492063205937,0.7558723223311544
3130,0.9710231245872204,0.6386440398444544,1.2850482087456097,0.17916011851436478
3131,0.8813814445921194,0.2674641969597037,1.2850482087456097,0.7558723223233178
3132,0.9707046717433669,0.6363071668211413,1.2776727302093114,0.12269247650440115
3133,0.8712034942591067,0.2616916687794716,1.2776727302093114,0.755872322314483
3134,0.9709995804875289,0.6351407420731794,1.2725111896011965,0.07499874128213682
3135,0.8605016045930275,0.2575592396574487,1.2725111896011965,0.7558723223047676
3136,0.9712392188419179,0.63388181139444,1.2683040107770625,0.12035706264358208
3137,0.8492958803422079,0.25516199398725536,1.2683040107770625,0.7558723222942851
3138,0.9714854716897866,0.6326054292683269,1.2651304003415755,0.09165224766217665
3139,0.8376079373851187,0.2545577918071729,1.2651304003415755,0.755872322283144
3140,0.9721755579938081,0.6323050218485231,1.2640483526039343,0.0475799104738056
3141,0.8254609789155382,0.2557615434108273,1.2640483526039343,0.7558723222714481
3142,0.9728779890464954,0.6319233181796042,1.2639199664736136,0.08835203738800987
3143,0.8128798813874225,0.25874367474486376,1.2639199664736136,0.7558723222592967
3144,0.973553580368791,0.631637037768139,1.2649979336379311,0.06702811803225117
3145,0.799891291218809,0.26343314748917623,1.2649979336379311,0.7558723222467832
3146,0.9745373448790093,0.6323565454909268,1.2682756980164145,0.0583885943959322
3147,0.7865237332830085,0.2697243250285235,1.2682756980164145,0.7558723222339961
3148,0.975529789322171,0.6329665600667382,1.2724394068705949,0.06570609038437701
3149,0.7728077322093971,0.2774861879475263,1.2724394068705949,0.7558723222210196
3150,0.9764637879977417,0.633620599577263,1.2777147224130243,0.058358949275020805
3151,0.7587759474576489,0.28657216406340524,1.2777147224130243,0.7558723222079313
3152,0.9776711179073126,0.6352315746035776,1.285082470934287,0.09851432584471675
3153,0.7444633229944243,0.2968291196276424,1.285082470934287,0.7558723221948044
3154,0.9788009559583233,0.636663593794912,1.2932143283747364,0.048864056718547995
3155,0.7299072521583105,0.30810462243383496,1.2932143283747364,0.7558723221817067
3156,0.9796745462446138,0.6370869847886866,1.301068256176872,0.050433144417531425
3157,0.7151477579050902,0.32025216700465403,1.301068256176872,0.7558723221687006
3158,0.9803020774979292,0.6365408916110493,1.3086424631275473,0.10027189402538875
3159,0.700227688026696,0.33313447883280156,1.3086424631275473,0.755872322155844
3160,0.9808904642179527,0.6360797497926682,1.317178328838343,0.04303194609344646
3161,0.6851929240643736,0.3466252442251433,1.317178328838343,0.7558723221431893
3162,0.981515094242681,0.6355755976051223,1.3263950593850766,0.09655744566501413
3163,0.6700926014043688,0.3606096803665334,1.3263950593850766,0.755872322130784
3164,0.9820596077109335,0.6351271884382409,1.3364614468449945,0.04936442754872674
3165,0.6549793363511764,0.3749843291670601,1.3364614468449945,0.7558723221186721
3166,0.9826314777582834,0.6355194525718,1.3483249373664852,0.0484135665955176
3167,0.6399094537034643,0.38965638334676345,1.3483249373664852,0.7558723221068938
3168,0.9831500114487816,0.6366635131179855,1.3618729363834332,0.08262685477460069
3169,0.6249432053892525,0.4045427699920562,1.3618729363834332,0.7558723220954825
3170,0.9836232866256595,0.638533877701749,1.3770090447659604,0.13332989700432732
3171,0.6101449669368624,0.41956914367975007,1.3770090447659604,0.755872322084468
3172,0.9840287059270799,0.6410853707993861,1.3936302102227174,0.1827644601222466
3173,0.5955833938899855,0.43466888445332064,1.3936302102227174,0.7558723220738752
3174,0.984357828584337,0.6442850157694474,1.4116366638925313,0.23036571007957313
3175,0.5813315147228,0.4497821552886089,1.4116366638925313,0.7558723220637247
3176,0.9847097237787665,0.6461507454932099,1.4297230767340696,0.16475020557916192
3177,0.5674667305234314,0.46485504639719566,1.4297230767340696,0.7558723220540351
3178,0.9852810842978279,0.645815112710789,1.4469017542913052,0.11341902379057447
3179,0.5540706850729348,0.47983881641549136,1.4469017542913052,0.7558723220448194
3180,0.9857649061044299,0.6455840048477647,1.4642977599650924,0.15228512573170638
3181,0.541228962671849,0.49468923021372907,1.4642977599650924,0.755872322036088
3182,0.9863322347914518,0.6452645613861516,1.4816749643632832,0.10382816941035665
3183,0.5290305663196552,0.509365987388236,1.4816749643632832,0.7558723220278488
3184,0.9868538851438778,0.6450069488618714,1.4991753859367793,0.14473172269954565
3185,0.5175671273074203,0.5099614700859096,1.4991753859367793,0.755872322020106
3186,0.9870936207617238,0.6451629807728562,1.5176584307852814,0.1896043564828615
3187,0.5069318010925755,0.5011770343774334,1.5176584307852814,0.7558723220128637
3188,0.9874776366832103,0.645176481540912,1.535953937478098,0.13812101058785425
3189,0.49721781590103353,0.4919523275231945,1.535953937478098,0.7558723220061209
3190,0.9878071646609685,0.6452675182746367,1.554170585269301,0.1795069549390788
3191,0.48851666203292793,0.4822968292839864,1.554170585269301,0.7558723219998743
3192,0.987797166803696,0.6458588130261207,1.5731440128401029,0.22356869888735892
3193,0.48091594249518005,0.47222054927738183,1.5731440128401029,0.755872321994118
3194,0.987929628048076,0.646312921720952,1.5917468160451573,0.1643311070627336
3195,0.47449694845259677,0.4617340383183298,1.5917468160451573,0.7558723219888441
3196,0.9880221307215677,0.6468371925346134,1.6100921272076323,0.2105403648768225
3197,0.4693320721482277,0.4508484033412507,1.6100921272076323,0.7558723219840424
3198,0.9882134250084778,0.6472577328064415,1.627963341312086,0.1492080734835153
3199,0.46548221797822464,0.4395753268473833,1.627963341312086,0.7558723219797023
3200,0.9888652799160134,0.6470426734863559,1.6444943832320944,0.10774572027520106
3201,0.4629944090727078,0.4279270920835702,1.6444943832320944,0.7558723219758117
3202,0.9893823699050092,0.6469733802703562,1.6606443852709847,0.14782495192696793
3203,0.4618998010693959,0.4159166155056027,1.6606443852709847,0.7558723219723552
3204,0.989460715040764,0.6475349389283381,1.677230415088085,0.18859908185829005
3205,0.4622122984091626,0.4035574885416547,1.677230415088085,0.7558723219693189
3206,0.989113103981461,0.6487285738738341,1.6941649307949043,0.23260118905739643
3207,0.463927919164343,0.39086403129311204,1.6941649307949043,0.7558723219666859
3208,0.9888666975515492,0.6498094870845008,1.7103939377862232,0.17095983804053597
3209,0.4670249780564929,0.37785136165383804,1.7103939377862232,0.7558723219644403
3210,0.9889191464596837,0.6504604541906965,1.725433685167434,0.14928771369456317
3211,0.4714650674256457,0.36453548448485806,1.725433685167434,0.7558723219625635
3212,0.988777215058401,0.6513967071400748,1.7401761143804537,0.19411370339479878
3213,0.47719472999319784,0.3509334070811212,1.7401761143804537,0.7558723219610378
3214,0.9887219289277022,0.652221354663788,1.754141629833257,0.13562330164319553
3215,0.48414765163626755,0.3370632894040921,1.754141629833257,0.7558723219598456
3216,0.9891345202794674,0.6523308814083336,1.7665277908132098,0.0794737788650225
3217,0.4922471674758954,0.3229446407168116,1.7665277908132098,0.755872321958969
3218,0.990075230702316,0.651670872810435,1.777423410263629,0.059318594501372966
3219,0.5014088725582186,0.308598578780999,1.777423410263629,0.7558723219583905
3220,0.9914734594205044,0.6503053948815016,1.7868156037930072,0.0839459730628729
3221,0.5115431539247676,0.294048174319507,1.7868156037930072,0.7558723219580906
3222,0.9927539932249541,0.6490781444795699,1.7956194674355426,0.05201927861500628
3223,0.5225575039555268,0.27931891302814993,1.7956194674355426,0.7558723219580508
3224,0.9940565810641835,0.6478030019924224,1.8036633644399578,0.08033417893770285
3225,0.5343585245299025,0.26443932161537365,1.8036633644399578,0.7558723219582516
3226,0.9952117223165029,0.6466897966241388,1.8110471044163687,0.0400092107389872
3227,0.5468535786265671,0.24944182562026956,1.8110471044163687,0.7558723219586742
3228,0.9964230047840655,0.6455002005561602,1.8176636274709086,0.08488557936360462
3229,0.5599520846013766,0.23436393897048996,1.8176636274709086,0.7558723219593003
3230,0.997487416269692,0.644471036771174,1.823580882442859,0.042655462815649275
3231,0.5735664760598818,0.2192499344187908,1.823580882442859,0.7558723219601114
3232,0.9978667173260014,0.6443370205097917,1.8293843010019406,0.06083054543442227
3233,0.587612867128231,0.20415321938382405,1.8293843010019406,0.7558723219610903
3234,0.9983357398933054,0.6440881523997345,1.8343491377547572,0.05327137693719978
3235,0.6020114707571808,0.18913975686801357,1.8343491377547572,0.7558723219622192
3236,0.9986625149818322,0.6439828909584624,1.8385088929665365,0.059934951104402785
3237,0.6166868188366033,0.17429304377207322,1.8385088929665365,0.7558723219634814
3238,0.9982717832786534,0.6447910809434636,1.8423966027987777,0.1047771701242663
3239,0.6315678296924159,0.15972140516871416,1.8423966027987777,0.7558723219648614
3240,0.9980139170251991,0.645440658925314,1.84540779385832,0.06296119594263662
3241,0.6465877629374751,0.14556867166512338,1.84540779385832,0.7558723219663434
3242,0.9976408765477608,0.6462005972257207,1.847551133789945,0.10026529193703336
3243,0.6616840950955064,0.1320295533251302,1.847551133789945,0.7558723219679124
3244,0.9965217489754347,0.6478909077553797,1.8492830325239362,0.1532368219579248
3245,0.676798342866712,0.11937072513548097,1.8492830325239362,0.755872321969554
3246,0.9946828882109419,0.6504853645532812,1.850556378288024,0.20097807247376476
3247,0.691875854911303,0.1079563835913865,1.850556378288024,0.755872321971255
3248,0.9921283815458949,0.6539751995238795,1.851300646727224,0.24786259917023162
3249,0.7068655878591809,0.09826966440497914,1.851300646727224,0.7558723219730026
3250,0.9888476487991392,0.6583608843676791,1.8514269397768377,0.289122656381945
3251,0.7217198779854809,0.09090498345456603,1.8514269397768377,0.7558723219747846
3252,0.9858618822425051,0.6624371789764941,1.850650758894434,0.22750910815037237
3253,0.7363942165841559,0.08648724973459607,1.850650758894434,0.7558723219765897
3254,0.9829210873686369,0.6664716606385074,1.8489723747620457,0.2702613873812337
3255,0.7508470344282283,0.08549139531711583,1.8489723747620457,0.755872321978407
3256,0.9792679313391123,0.671397017596222,1.8466611908618822,0.3121835945833628
3257,0.7650394987062125,0.08803718208220718,1.8466611908618822,0.7558723219802275
3258,0.9759392126923234,0.6759927279827069,1.8435153012466852,0.25001315863070384
3259,0.778935324349091,0.09382818683596057,1.8435153012466852,0.7558723219820406
3260,0.9726355068656591,0.6805494267364347,1.8394465124599961,0.2920535842055098
3261,0.7925006006010904,0.10229602026691416,1.8394465124599961,0.7558723219838391
3262,0.9685437719331775,0.6860354409961571,1.8346122817165695,0.3333767606957083
3263,0.8057036329458456,0.11281272865147884,1.8346122817165695,0.7558723219856143
3264,0.9647283173454803,0.6912010309615969,1.8288941542620674,0.264618833065782
3265,0.8185147999994029,0.12482852760753134,1.8288941542620674,0.7558723219873593
3266,0.9620499332097117,0.6950554108491819,1.8223116143874833,0.20459193778837714
3267,0.8309064246605299,0.13791439071166503,1.8223116143874833,0.7558723219890682
3268,0.9593995582922779,0.6988767156762339,1.8149611042085207,0.24502346877203116
3269,0.842852658618215,0.1517523913477575,1.8149611042085207,0.7558723219907348
3270,0.957008435173201,0.7024213262873066,1.8069254632963236,0.1945199176544213
3271,0.8543293792187275,0.16611058314346336,1.8069254632963236,0.755872321992354
3272,0.954622646973964,0.7059491605404091,1.7981684698386715,0.2290259872560844
3273,0.8653140976619855,0.18081896160698335,1.7981684698386715,0.7558723219939217
3274,0.9513556666486648,0.7104666367855493,1.7886779956085004,0.2706820488852217
3275,0.8757858775083599,0.19575095250422517,1.7886779956085004,0.7558723219954335
3276,0.9483720240066262,0.7146866475423282,1.7786160267632662,0.21833892630561696
3277,0.8857252625171312,0.21081027639789698,1.7786160267632662,0.7558723219968867
3278,0.9454093786619457,0.7188669396193224,1.767923874716263,0.25475686314473617
3279,0.895114212895612,0.22592191623946126,1.767923874716263,0.7558723219982775
3280,0.9415540361492396,0.7213186896742448,1.756519825008679,0.2942019572377176
3281,0.9039360491056263,0.24102595767940888,1.756519825008679,0.7558723219996044
3282,0.9380004700250044,0.7217860297046799,1.7446736226906678,0.24026043868121852
3283,0.9121754024462281,0.256073375245198,1.7446736226906678,0.7558723220008654
3284,0.9344786081892963,0.7222030301432142,1.7323031506739515,0.2763071612134823
3285,0.9198181717045408,0.2710231240561859,1.7323031506739515,0.755872322002059
3286,0.930059579715459,0.7222503708002082,1.7192840278834927,0.31529645426734365
3287,0.9268514852380617,0.2858401092631049,1.7192840278834927,0.7558723220031834
3288,0.925963382243648,0.7224381293301465,1.7059860071397366,0.2597381273002415
3289,0.9332636679201954,0.300493750324091,1.7059860071397366,0.7558723220042363
3290,0.9219193172462972,0.7225885850460608,1.6923212270961527,0.29574521704809253
3291,0.9390442124453716,0.31495695285396286,1.6923212270961527,0.7558723220052173
3292,0.916979657362243,0.7223474766637428,1.6781161921976,0.3342573299478584
3293,0.9441837545504486,0.32920536320819876,1.6781161921976,0.7558723220061268
3294,0.912382265089159,0.7222673457327005,1.663821982929191,0.27751564872493
3295,0.9486740517651935,0.34321682173016005,1.663821982929191,0.7558723220069663
3296,0.9078558484617169,0.7221624687938784,1.6493445014367232,0.3132552769750735
3297,0.9525079653565648,0.35697095737960377,1.6493445014367232,0.755872322007736
3298,0.9024360405056884,0.7216454363285053,1.6344666548134232,0.3512197302580872
3299,0.9556794451796263,0.37044888423001837,1.6344666548134232,0.7558723220084379
3300,0.8973644552982825,0.7212699314969512,1.6196712223954661,0.2920949488894346
3301,0.9581835171925245,0.3836329722386094,1.6196712223954661,0.755872322009073
3302,0.8923727798703526,0.7208457032573352,1.6048613134374095,0.3265594352763702
3303,0.9600162734345169,0.39650667277780843,1.6048613134374095,0.7558723220096433
3304,0.8864902870495878,0.7199770692544545,1.589805670286004,0.3728304601411309
3305,0.9611748643049632,0.4090543849684967,1.589805670286004,0.7558723220101506
3306,0.8797496699491849,0.7186855105500819,1.574586714004102,0.40734583244343947
3307,0.9616574930179685,0.42126135271207615,1.574586714004102,0.7558723220105977
3308,0.8721741199138972,0.7169534083543704,1.5592496391706112,0.44262114042762896
3309,0.9614634121424341,0.4331135850293724,1.5592496391706112,0.7558723220109865
3310,0.8650384498569585,0.7154485512021432,1.5444330250621587,0.37895673120213413
3311,0.960592922171109,0.44280130702134723,1.5444330250621587,0.7558723220113188
3312,0.8580813616849281,0.713995227276766,1.5300587544609054,0.40823973743361214
3313,0.959047372095292,0.4276872473860403,1.5300587544609054,0.7558723220115984
3314,0.851538934236206,0.7127200743894908,1.516313151794399,0.33938466413349455
3315,0.9568291619945638,0.4126135778447179,1.516313151794399,0.7558723220118266
3316,0.8451582721023725,0.7114823622838907,1.5031500883904496,0.37743738290067536
3317,0.9539417476837901,0.39764315731882804,1.5031500883904496,0.7558723220120066
3318,0.8379261440481975,0.7097423076456711,1.4901809093971852,0.4165662176551685
3319,0.9503896474930861,0.3828460535007628,1.4901809093971852,0.7558723220121408
3320,0.8298733243036953,0.7074862060374006,1.477461873347956,0.4488105989380773
3321,0.9461784512909182,0.36830051765465505,1.477461873347956,0.7558723220122329
3322,0.8210338099242132,0.7047139115278475,1.4650625299832827,0.4820349281028667
3323,0.9413148318965094,0.3540939977846496,1.4650625299832827,0.7558723220122842
3324,0.8126907574249678,0.702246091610895,1.4537819921905242,0.41014759849792576
3325,0.935806559065672,0.3403241186133565,1.4537819921905242,0.7558723220122983
3326,0.8058332356985585,0.700718625450797,1.4442441114271054,0.3432916355041902
3327,0.9296625162745594,0.3270995089516872,1.4442441114271054,0.7558723220122776
3328,0.8004037161704709,0.7000864001339688,1.436453741740108,0.2819579973453751
3329,0.9228927205690897,0.3145402924284406,1.436453741740108,0.7558723220122249
3330,0.7963378350744509,0.7003494081351608,1.430453786374341,0.24289296101365446
3331,0.9155083457943489,0.30277797839725734,1.430453786374341,0.7558723220121428
3332,0.7923606891852142,0.7005460187002022,1.4254113019609709,0.2663230030222293
3333,0.9075217495685451,0.29195440714676485,1.4254113019609709,0.7558723220120338
3334,0.7874831595530193,0.6999421433105172,1.4207136656573789,0.2886923673987884
3335,0.8989465044203739,0.28221934309174435,1.4207136656573789,0.7558723220119009
3336,0.7829405742722457,0.6995394914467493,1.4172988260984314,0.24685690673067898
3337,0.8897974335671793,0.2737263165841934,1.4172988260984314,0.7558723220117456
3338,0.7785013240780996,0.6991129822604581,1.4149788843886013,0.26725763264749036
3339,0.880090651874102,0.2666264504524251,1.4149788843886013,0.755872322011571
3340,0.773191504261863,0.6978753581956008,1.413076755335949,0.30048028890493783
3341,0.8698436126012637,0.26106032714209193,1.413076755335949,0.7558723220113793
3342,0.7670798611248919,0.6958045541881518,1.4115797340799883,0.32870679826050064
3343,0.8590751606163358,0.25714846213380027,1.4115797340799883,0.7558723220111729
3344,0.7604313162309173,0.6931714983626981,1.4107485394261088,0.3401045364855167
3345,0.8478055928224201,0.25498155027580943,1.4107485394261088,0.7558723220109533
3346,0.7542924789022472,0.6910717246615901,1.4115825350476747,0.29239630782153964
3347,0.8360567266240674,0.25461212081067036,1.4115825350476747,0.755872322010723
3348,0.7483088274247536,0.6890042947090749,1.4135827712573326,0.31791340033306786
3349,0.8238519773244064,0.2560492989239377,1.4135827712573326,0.7558723220104837
3350,0.7422650707799475,0.6868272747888243,1.4166125219210042,0.29811167638779174
3351,0.8112164454091719,0.2592578650112957,1.4166125219210042,0.7558723220102375
3352,0.7360816495980494,0.6843583183240907,1.4204608678951665,0.3322514732019375
3353,0.7981770147221903,0.2641618352199457,1.4204608678951665,0.7558723220099861
3354,0.7292014413933409,0.6810261693485326,1.424586861594868,0.36025943747774114
3355,0.7847624625621027,0.27065172789551395,1.424586861594868,0.7558723220097309
3356,0.7216899214850832,0.6768438259751387,1.4289580835554023,0.3899821226897513
3357,0.7710035827184453,0.2785939552683769,1.4289580835554023,0.7558723220094736
3358,0.713567936723959,0.6718542428479638,1.4335768903127464,0.4230384448378702
3359,0.7569333223983381,0.28784061626581464,1.4335768903127464,0.7558723220092161
3360,0.7048899970120165,0.6660780548469526,1.4384075982613156,0.4543589040286408
3361,0.7425869338481313,0.29823830048572175,1.4384075982613156,0.7558723220089588
3362,0.6966384170473133,0.6607160000598808,1.4444832847588112,0.40030975729784846
3363,0.7280021412142299,0.30963509327703753,1.4444832847588112,0.7558723220087034
3364,0.6886489029183426,0.6555080250431622,1.4514890876595037,0.4250081128336469
3365,0.7132193227703559,0.32188553818855753,1.4514890876595037,0.7558723220084513
3366,0.6802096408673077,0.6494829405572188,1.4584648168245078,0.45142405939855285
3367,0.698281708008444,0.3348537144875325,1.4584648168245078,0.7558723220082031
3368,0.6721413941361923,0.6438973680557463,1.4665165434840268,0.3913845138069728
3369,0.6832355881760526,0.34841479299611205,1.4665165434840268,0.7558723220079596
3370,0.6643797360910337,0.6384598367393531,1.4752685082942827,0.4169012070988002
3371,0.668130537557211,0.3624554850969638,1.4752685082942827,0.755872322007722
3372,0.6569947427156341,0.6334215338778054,1.4848989603978526,0.35205544204650924
3373,0.6530196410322515,0.3768737602449324,1.4848989603978526,0.7558723220074911
3374,0.6505560926533621,0.629753602633044,1.4962428266410703,0.29655013645765854
3375,0.6379597210984693,0.391578129553465,1.4962428266410703,0.7558723220072673
3376,0.6450115129153012,0.6273966941386542,1.5091680671690326,0.259015890128456
3377,0.6230115544655286,0.40648671040245515,1.5091680671690326,0.7558723220070511
3378,0.6396467790582896,0.625060413378038,1.5223799238956701,0.2828932186221253
3379,0.60824006444732,0.42152621582710764,1.5223799238956701,0.7558723220068433
3380,0.6339083510907733,0.6217475188521647,1.534867716998646,0.3042135668106411
3381,0.5937144705864772,0.43663095782893185,1.534867716998646,0.7558723220066442
3382,0.6278118679990854,0.6174954349631813,1.546601517669706,0.33446923263506867
3383,0.5795083712875094,0.4517419150214647,1.546601517669706,0.7558723220064542
3384,0.6214278756083053,0.6123324994659657,1.5575315332722823,0.3711086759320192
3385,0.565699728873346,0.46680588921901855,1.5575315332722823,0.7558723220062736
3386,0.6148845164645654,0.6062846767464402,1.5675963372638442,0.3952253358241237
3387,0.5523707198374098,0.4817747593399916,1.5675963372638442,0.7558723220061024
3388,0.6085833980262962,0.6006436464277793,1.5780109367565502,0.3351470883719237
3389,0.5396074069104745,0.49660483140274475,1.5780109367565502,0.7558723220059408
3390,0.602961237614315,0.5963959469288914,1.5896582830793424,0.29804774672647694
3391,0.5274991851248256,0.5112562781870925,1.5896582830793424,0.755872322005789
3392,0.5975398498989553,0.5922353298024574,1.6012023674896199,0.30870088683068864
3393,0.5161379530778112,0.5088464739892201,1.6012023674896199,0.7558723220056466
3394,0.5922755967802992,0.5883956607080707,1.6128375259356196,0.2779173591793302
3395,0.5056169652760844,0.5000043761052034,1.6128375259356196,0.7558723220055148
3396,0.5871692024615801,0.5846200847186273,1.6242418016797706,0.2937682945720713
3397,0.4960293341992429,0.49072320790681145,1.6242418016797706,0.7558723220053919
3398,0.5819788863654379,0.5798926062065125,1.6343539471864716,0.31781135450367815
3399,0.4874661736627797,0.48101251739379236,1.6343539471864716,0.7558723220052785
3400,0.5769724473137051,0.5754955214659575,1.6444082909233306,0.28239839627237534
3401,0.4800144091403496,0.47088238372024777,1.6444082909233306,0.7558723220051747
3402,0.5721534367174628,0.5711771745122356,1.6540989337770906,0.29953056687879676
3403,0.47375432468552925,0.4603434289543589,1.6540989337770906,0.7558723220050801
3404,0.5674888370604231,0.5671673976947701,1.6636233872224528,0.26277275336848427
3405,0.468756965597591,0.449406833529661,1.6636233872224528,0.7558723220049947
3406,0.5630055877186692,0.5632182724127849,1.6726836291988703,0.2812011879295772
3407,0.46508156315586857,0.43808435636175536,1.6726836291988703,0.755872322004918
3408,0.5585502237529848,0.5583165580622595,1.680228971166907,0.3146596573931755
3409,0.46277318211545154,0.42638836087635884,1.680228971166907,0.7558723220048496
3410,0.5541870174550624,0.5524993364542561,1.6862602314050747,0.354728517825145
3411,0.46186080238322713,0.41433184855451344,1.6862602314050747,0.7558723220047893
3412,0.549958448315138,0.5458006770861035,1.690781472617121,0.38264371809862113
3413,0.46235602562273737,0.4019285020810797,1.690781472617121,0.7558723220047373
3414,0.5458742960981025,0.5382487538266215,1.6937967469473565,0.424820567202324
3415,0.4642525441936996,0.38919274082920013,1.6937967469473565,0.7558723220046927
3416,0.5420473585631587,0.5298836956919295,1.6953167270915004,0.45239792364965214
3417,0.46752643082663803,0.37613979229185945,1.6953167270915004,0.7558723220046556
3418,0.5384297318373655,0.5215237507713841,1.6961503217062313,0.4207863685457818
3419,0.4721372170361077,0.36278578427670455,1.6961503217062313,0.7558723220046252
3420,0.5351363648935276,0.5130307404328632,1.6961312751873605,0.45560212586563936
3421,0.4780296441545724,0.34914786435013306,1.6961312751873605,0.7558723220046012
3422,0.5321139415844838,0.5037471622463718,1.6945873048569866,0.4947514815525251
3423,0.48513590880737906,0.3352443553551232,1.6945873048569866,0.7558723220045837
3424,0.529488353583263,0.4937148135410501,1.6915444343267632,0.5297363493887803
3425,0.49337819405902705,0.3210949591383305,1.6915444343267632,0.7558723220045713
3426,0.5273273612846584,0.48296614658793463,1.6870264080552697,0.5570225222366527
3427,0.5026712794480124,0.3067210253638461,1.6870264080552697,0.7558723220045652
3428,0.525442095079407,0.47275440606092284,1.6822835341631581,0.4791197015701104
3429,0.5129250515449403,0.29214590916207905,1.6822835341631581,0.7558723220045638
3430,0.5235395574346656,0.46403778087933345,1.6782626570767984,0.4199522512336975
3431,0.5240467812144357,0.27739545143774536,1.6782626570767984,0.7558723220045673
3432,0.5219240645139858,0.4555573926117558,1.673692575327737,0.4477704144805129
3433,0.5359430835426487,0.262498630611188,1.673692575327737,0.7558723220045748
3434,0.5208562985361822,0.4463221993054861,1.6675852014766979,0.4783561928611811
3435,0.5485215226259514,0.2474884570038599,1.6675852014766979,0.7558723220045862
3436,0.5198978235854366,0.4375500987020682,1.6611497679801634,0.4184657234290598
3437,0.5616918606889654,0.23240321509474368,1.6611497679801634,0.7558723220046014
3438,0.5191907589113729,0.42901451708359845,1.654161752078664,0.44711000002316814
3439,0.5753669772240823,0.21728821084967115,1.654161752078664,0.7558723220046197
3440,0.5191107427447681,0.4197402610248769,1.6456670276064131,0.4777919648993925
3441,0.5894634994366323,0.2021982610072103,1.6456670276064131,0.7558723220046412
3442,0.5191375385904582,0.41094135003501797,1.6368621586960885,0.41747411634028464
3443,0.603902192104297,0.18720128274840223,1.6368621586960885,0.7558723220046653
3444,0.5194488784178369,0.4024090794568976,1.6275544785508724,0.4478593835884783
3445,0.618608155411357,0.1723835236561011,1.6275544785508724,0.755872322004691
3446,0.5204256630590989,0.39315024429197615,1.6167865882856747,0.47827111892051477
3447,0.6335108757021599,0.15785722799274113,1.6167865882856747,0.7558723220047194
3448,0.5221255398621548,0.38320970350886563,1.604627110114079,0.5092998966488805
3449,0.6485441683037839,0.1437718470296346,1.604627110114079,0.7558723220047493
3450,0.5238566769618787,0.37376680444671306,1.5922142380743491,0.4408641701879662
3451,0.6636460449713186,0.13033011634604874,1.5922142380743491,0.7558723220047806
3452,0.5257898575408275,0.36461218206740464,1.5793654326819895,0.4792984283568488
3453,0.6787585320070013,0.11780987954406777,1.5793654326819895,0.7558723220048131
3454,0.5285515891808953,0.35483677215349235,1.5652511963394362,0.5013146622791864
3455,0.6938274592090001,0.1065898404417306,1.5652511963394362,0.7558723220048469
3456,0.5312523089224541,0.3455413781696566,1.550897967562634,0.43325008787483965
3457,0.7088022347531931,0.09716907110246437,1.550897967562634,0.7558723220048807
3458,0.5341070786034205,0.33654538286464497,1.5361655319543424,0.4667407716610182
3459,0.7236356169584233,0.09015260615461208,1.5361655319543424,0.7558723220049153
3460,0.5377862394641525,0.32693524125602325,1.5202385987157558,0.5060819122994353
3461,0.7382834905835775,0.08615795956918158,1.5202385987157558,0.7558723220049504
3462,0.5423234948239692,0.31677108162632944,1.5032118099354557,0.5324884575359666
3463,0.7527046527518582,0.0856242343854865,1.5032118099354557,0.7558723220049853
3464,0.5477284989956441,0.3061018269700574,1.4851633293155488,0.5624360570458826
3465,0.7668606116731747,0.08861588080301733,1.4851633293155488,0.7558723220050205
3466,0.5540061154256475,0.2949805312108747,1.466172159143602,0.5882694819077547
3467,0.7807153999200964,0.09478967059996452,1.466172159143602,0.755872322005055
3468,0.5600717138576232,0.28438602755193826,1.4470870710232229,0.5198100985675271
3469,0.7942354029981328,0.10355814542677758,1.4470870710232229,0.7558723220050892
3470,0.5661849149295718,0.27420946227273896,1.427859360876862,0.5480627499925632
3471,0.8073892032448455,0.11429801301734913,1.427859360876862,0.7558723220051227
3472,0.5732120546243505,0.2637122180471195,1.4078899572245962,0.573884369123468
3473,0.8201474386186286,0.1264743520039241,1.4078899572245962,0.7558723220051554
3474,0.5799612670157595,0.25373943554396117,1.3878698740354745,0.500254153026412
3475,0.8324826756364182,0.13967370187619055,1.3878698740354745,0.7558723220051876
3476,0.5854690996434764,0.24485553278532995,1.3682500084094487,0.43852041641520245
3477,0.8443692955429865,0.15359078451816863,1.3682500084094487,0.7558723220052188
3478,0.590553958907755,0.23655775608364815,1.3486714507325033,0.42908993834111925
3479,0.8557833927067992,0.16800294708057906,1.3486714507325033,0.7558723220052491
3480,0.5950545799431898,0.22886763048945136,1.3291573170890998,0.36770132552486495
3481,0.8667026842115503,0.18274674286198933,1.3291573170890998,0.7558723220052783
3482,0.5983279064184857,0.2220372825618235,1.309892956111026,0.3292385092791397
3483,0.8771064296283583,0.19770017071310228,1.309892956111026,0.7558723220053066
3484,0.6016506068051297,0.21544962822616665,1.2904756030478228,0.34552538393477505
3485,0.8869753599965337,0.21277014889487464,1.2904756030478228,0.7558723220053333
3486,0.6060027339375285,0.2085811290692474,1.270556174581712,0.36882085648941426
3487,0.8962916151002932,0.22788391923364487,1.270556174581712,0.7558723220053587
3488,0.6101023591249969,0.20198267261137917,1.2505267890504277,0.3303571358167009
