sample,d_goal,d_hazard,d_agent,speed
3162,1.363435806180071,0.6498496645525588,2.1173780523463925,0.7558723221307837
3163,0.4219756168475071,0.38467876708523946,2.1173780523463925,0.8629882724002117
3164,1.3760633170063383,0.6612586090374732,2.1277672886945673,0.7558723221186721
3165,0.4155495891691781,0.39868684952324485,2.1277672886945673,0.8629882723962671
3166,1.3882221534278392,0.6626671708318249,2.137735411933832,0.7558723221068937
3167,0.4107320638924829,0.41234867652444024,2.137735411933832,0.8629882723919534
3168,1.3998806143718863,0.6637246870598785,2.1472081242603607,0.7558723220954824
3169,0.40759733079039223,0.4256516127498618,2.1472081242603607,0.8629882723873185
3170,1.4110089689296865,0.666030076395736,2.156113451164654,0.7558723220844678
3171,0.40619550680241584,0.43858342276197265,2.156113451164654,0.8629882723824083
3172,1.4215794209994228,0.669562075266577,2.1643824215772836,0.7558723220738749
3173,0.40654947431247374,0.4511322672887386,2.1643824215772836,0.8629882723772672
3174,1.4315660748376076,0.6742886133865603,2.1719497060707926,0.7558723220637247
3175,0.4086534274979787,0.46328670213235473,2.1719497060707926,0.8629882723719371
3176,1.4409449019613927,0.6801677089919179,2.178754209659922,0.7558723220540347
3177,0.4124732444877159,0.4750356790280295,2.178754209659922,0.8629882723664573
3178,1.4496937097330131,0.687148585525165,2.184739616627742,0.7558723220448188
3179,0.4179486289083238,0.4863685479354894,2.184739616627742,0.8629882723608657
3180,1.4577921118673658,0.6951729402538223,2.1898548855482316,0.7558723220360878
3181,0.4249967052491845,0.4972750603733841,2.1898548855482316,0.8629882723551976
3182,1.4652215010317686,0.7041762929913884,2.1940546932785865,0.7558723220278483
3183,0.4335165743673083,0.5077453734996328,2.1940546932785865,0.8629882723494862
3184,1.47196502365042,0.7140893474408724,2.19729982716428,0.7558723220201056
3185,0.4433942731240489,0.5177700547091023,2.19729982716428,0.8629882723437615
3186,1.4780075569824755,0.7248393071144249,2.1995575250472035,0.7558723220128634
3187,0.4545076303700489,0.5273400865708808,2.1995575250472035,0.862988272338053
3188,1.483335688509862,0.73635110031067,2.2008017629050363,0.755872322006121
3189,0.4667306349124001,0.5364468719656421,2.2008017629050363,0.8629882723323866
3190,1.487937697647065,0.7485484822891922,2.2010134900920595,0.7558723219998744
3191,0.4799370836920393,0.5450822393125968,2.2010134900920595,0.862988272326786
3192,1.4918035397685765,0.761354995932513,2.2001808122124693,0.7558723219941178
3193,0.4940034211020297,0.5322223011882656,2.2001808122124693,0.8629882723212743
3194,1.4949248325391067,0.7746947836819744,2.1982991216509356,0.7558723219888437
3195,0.5088107900246915,0.515692697872152,2.1982991216509356,0.8629882723158707
3196,1.4972948445258747,0.7884932527419636,2.195371175725862,0.7558723219840423
3197,0.524246384659402,0.4989332605886852,2.195371175725862,0.8629882723105942
3198,1.498908486070363,0.8026776022778884,2.1914071223321314,0.7558723219797022
3199,0.5402042286259185,0.4819823275531459,2.1914071223321314,0.8629882723054602
3200,1.4997623023979334,0.8171772257241353,2.1864244728156246,0.7558723219758114
3201,0.5565855084938709,0.4648821245070109,2.1864244728156246,0.8629882723004827
3202,1.4998544689470117,0.8319240037041875,2.1804480216852054,0.7558723219723554
3203,0.5732985828879559,0.44767942785947223,2.1804480216852054,0.8629882722956749
3204,1.4991847889044831,0.8468525038699553,2.1735097126331513,0.7558723219693188
3205,0.5902587690106331,0.430426368283456,2.1735097126331513,0.8629882722910466
3206,1.497754692939931,0.8619001036221201,2.165648450217162,0.7558723219666859
3207,0.607387987647772,0.413181401344053,2.165648450217162,0.862988272286608
3208,1.495567241137913,0.8770070505655765,2.1569098564720997,0.7558723219644399
3209,0.6246143279681678,0.39601047314141763,2.1569098564720997,0.8629882722823649
3210,1.4926271271340885,0.8921164740027138,2.1473459716850827,0.7558723219625634
3211,0.6418715764096324,0.3789884070479954,2.1473459716850827,0.8629882722783241
3212,1.4889406844671755,0.9071743590160242,2.137014898602535,0.7558723219610382
3213,0.659098740215908,0.36220052921163315,2.137014898602535,0.8629882722744902
3214,1.4845158951639796,0.9221294929135692,2.1259803894631766,0.7558723219598453
3215,0.6762395856422567,0.3457445303092347,2.1259803894631766,0.862988272270863
3216,1.479362400578459,0.9369333921199599,2.1143113754887053,0.755872321958969
3217,0.6932422030615661,0.3297325208680419,2.1143113754887053,0.8629882722674448
3218,1.473491514507455,0.9515402160586115,2.1020814388370126,0.7558723219583903
3219,0.7100586056546312,0.3142931655375918,2.1020814388370126,0.8629882722642359
3220,1.4669162386045556,0.9659066732206992,2.0893682275536496,0.7558723219580906
3221,0.7266443645501932,0.29957366312985917,2.0893682275536496,0.8629882722612373
3222,1.4596512801087778,0.9799919234611745,2.07625281476664,0.7558723219580508
3223,0.7429582807520585,0.28574115987403376,2.07625281476664,0.862988272258447
3224,1.4517130718954574,0.9937574795958131,2.062819004274473,0.7558723219582516
3225,0.7589620925953698,0.27298294041824905,2.062819004274473,0.862988272255863
3226,1.4431197948417192,1.0071671105800335,2.049152585787633,0.7558723219586745
3227,0.7746202165357254,0.26150446558625684,2.049152585787633,0.8629882722534834
3228,1.4338914024769436,1.0201867479101672,2.0353405444015,0.7558723219593002
3229,0.7898995185866297,0.2515241165947397,2.0353405444015,0.8629882722513041
3230,1.424049647858157,1.032784396379663,2.0214702303913143,0.7558723219601116
3231,0.8047691135321648,0.24326355949985748,2.0214702303913143,0.8629882722493202
3232,1.4136181125694738,1.0449300499255223,2.0076284971010447,0.7558723219610903
3233,0.8192001890455163,0.23693323445947714,2.0076284971010447,0.8629882722475275
3234,1.4026222376915363,1.056595612994936,1.9939008165015317,0.7558723219622192
3235,0.8331658519653082,0.2327138018938448,1.9939008165015317,0.8629882722459205
3236,1.3910893565189109,1.0677548276315978,1.9803703838530924,0.7558723219634818
3237,0.8466409941694858,0.2307362721779011,1.9803703838530924,0.8629882722444927
3238,1.3790487287179112,1.078383206310833,1.967117224736865,0.7558723219648619
3239,0.8596021757066667,0.23106522042033315,1.967117224736865,0.8629882722432385
3240,1.3665315755112748,1.087475728653653,1.9542173194114012,0.7558723219663436
3241,0.8720275230753486,0.23368975878410128,1.9542173194114012,0.86298827224215
3242,1.3535711153461567,1.0892582200892933,1.9417417608853347,0.7558723219679125
3243,0.8838966407682761,0.2385250939354042,1.9417417608853347,0.8629882722412213
3244,1.3402025993444378,1.0903383851744006,1.9297559641440964,0.7558723219695541
3245,0.895190534414485,0.24542416705925116,1.9297559641440964,0.8629882722404443
3246,1.3264633456456503,1.090714362570966,1.9183189445009614,0.7558723219712553
3247,0.9058915440506653,0.25419581717649387,1.9183189445009614,0.8629882722398119
3248,1.3123927715291546,1.090385505206935,1.9074826829454687,0.7558723219730027
3249,0.9159832862346123,0.2646246679683954,1.9074826829454687,0.8629882722393161
3250,1.2980324219401955,1.0893523790359878,1.8972915955467538,0.7558723219747846
3251,0.9254506038763274,0.27648872203662517,1.8972915955467538,0.8629882722389497
3252,1.2834259927413196,1.087616764122156,1.8877821223849696,0.7558723219765896
3253,0.9342795228074203,0.2895724984524692,1.8877821223849696,0.8629882722387044
3254,1.2686193466647644,1.0851816580629559,1.8789824491288354,0.755872321978407
3255,0.942457214238028,0.3036753343133182,1.8789824491288354,0.8629882722385729
3256,1.2536605195531143,1.0820512817941834,1.8709123713046256,0.755872321980227
3257,0.9499719623639378,0.31861558386494665,1.8709123713046256,0.8629882722385473
3258,1.2385997140476592,1.0782310878491757,1.86358330762113,0.7558723219820405
3259,0.956813136486578,0.33423185893855556,1.86358330762113,0.8629882722386191
3260,1.2234892774232642,1.0737277711754796,1.8569984645874835,0.7558723219838386
3261,0.9629711670965272,0.35038240774260176,1.8569984645874835,0.8629882722387818
3262,1.2083836597869324,1.0685492826425191,1.8511531502879346,0.7558723219856138
3263,0.9684375254487214,0.36694348545446187,1.8511531502879346,0.8629882722390274
3264,1.1933393483728723,1.0627048454051486,1.8460352307858137,0.7558723219873593
3265,0.9732047062259777,0.3838072974220925,1.8460352307858137,0.8629882722393485
3266,1.1784147732060164,1.0562049743199395,1.8416257184493992,0.7558723219890683
3267,0.9772662129480733,0.40087986980860185,1.8416257184493992,0.8629882722397384
3268,1.1636701790042787,1.0490614986435984,1.8378994777407498,0.7558723219907347
3269,0.9806165458376003,0.4180790415042853,1.8378994777407498,0.8629882722401891
3270,1.149167457893538,1.041287588275874,1.8348260308667175,0.7558723219923538
3271,0.9832511919021758,0.43533266741635684,1.8348260308667175,0.8629882722406951
3272,1.1349699373756217,1.0328977838423474,1.83237044329221,0.7558723219939216
3273,0.9851666170363025,0.4525770617521004,1.83237044329221,0.8629882722412491
3274,1.1211421180859116,1.023908030945012,1.830494267534934,0.7558723219954335
3275,0.9863602599860727,0.4421691846452311,1.830494267534934,0.8629882722418455
3276,1.1077493562791108,1.0143357189397424,1.8291565229139781,0.7558723219968863
3277,0.9868305280567892,0.4293444217194494,1.8291565229139781,0.8629882722424778
3278,1.0948574867681802,1.0041997246283305,1.828314688971735,0.7558723219982775
3279,0.98657679447815,0.41614514660623436,1.828314688971735,0.8629882722431402
3280,1.0825323832876959,0.9935204612770525,1.827925691043232,0.7558723219996042
3281,0.985599397374573,0.4025834825335531,1.827925691043232,0.8629882722438279
3282,1.0708394550201354,0.9823199333913316,1.827946857789005,0.7558723220008653
3283,0.983899640320172,0.388671951257668,1.827946857789005,0.8629882722445354
3284,1.059843080346159,0.9706217976837627,1.8283368322979092,0.7558723220020588
3285,0.9814797944894256,0.37442347925965214,1.8283368322979092,0.8629882722452575
3286,1.049605981750135,0.9584514306663348,1.8290564204608535,0.755872322003183
3287,0.9783431024463362,0.3598514084192502,1.8290564204608535,0.8629882722459901
3288,1.0401885491651883,0.9458360032714931,1.8300693625789992,0.7558723220042362
3289,0.9744937836474381,0.34496951281582333,1.8300693625789992,0.8629882722467284
3290,1.031648122743308,0.9328045628534379,1.8313430164816238,0.7558723220052173
3291,0.9699370417680306,0.3297920239851525,1.8313430164816238,0.862988272247469
3292,1.0240382498742064,0.9193881228314191,1.832848942694761,0.755872322006127
3293,0.9646790739971272,0.3143336679722613,1.832848942694761,0.8629882722482075
3294,1.017407934966522,0.905619760098815,1.8345633843540847,0.7558723220069663
3295,0.9587270824855315,0.29860971905482747,1.8345633843540847,0.8629882722489409
3296,1.0118009037032805,0.8915347201205814,1.8364676365541757,0.7558723220077362
3297,0.952089288173935,0.28263607738696234,1.8364676365541757,0.8629882722496661
3298,1.007254905819116,0.8771705293587613,1.8385483016564874,0.7558723220084377
3299,0.9447749472748099,0.2664293815722222,1.8385483016564874,0.8629882722503797
3300,1.0038010815640361,0.8625671142787505,1.8407974287470739,0.7558723220090726
3301,0.9367943707340636,0.2500071732712582,1.8407974287470739,0.8629882722510799
3302,1.0014634166299328,0.8477669256712671,1.8432125369662498,0.755872322009643
3303,0.9281589470569376,0.23338814110912598,1.8432125369662498,0.8629882722517641
3304,1.0002583082545635,0.8328150663456761,1.8457965238611374,0.7558723220101506
3305,0.9188811689486147,0.21659248859881983,1.8457965238611374,0.8629882722524295
3306,1.000194261480008,0.8177594193751265,1.8485574612796067,0.7558723220105974
3307,0.9089746642946537,0.19964250181213547,1.8485574612796067,0.862988272253075
3308,1.0012717293112106,0.8026507729666313,1.8515082826717968,0.7558723220109863
3309,0.8984542320910897,0.18256344980604317,1.8515082826717968,0.8629882722536987
3310,1.0034831041581955,0.787542936654666,1.8546663670298988,0.7558723220113188
3311,0.887335884030263,0.16538506130989158,1.8546663670298988,0.8629882722542994
3312,1.0068128609601459,0.7724928418463181,1.8580530261052786,0.7558723220115979
3313,0.875636892557707,0.14814404524649702,1.8580530261052786,0.8629882722548756
3314,1.0112378453702704,0.7575606177650248,1.8616929030081824,0.7558723220118263
3315,0.8633758463393232,0.130888603792726,1.8616929030081824,0.8629882722554265
3316,1.0167276939210526,0.7428096315601015,1.8656132918165327,0.7558723220120062
3317,0.8505727142180668,0.11368698999574338,1.8656132918165327,0.8629882722559512
3318,1.0232453677102111,0.7283064788240831,1.869843389375681,0.7558723220121407
3319,0.8372489188967812,0.09664488847330846,1.869843389375681,0.8629882722564493
3320,1.0307477772299396,0.7141209081052883,1.8744134920203204,0.7558723220122328
3321,0.8234274217594304,0.07994370972689235,1.8744134920203204,0.8629882722569205
3322,1.0391864737094614,0.700325660420896,1.8793541514348493,0.7558723220122842
3323,0.8091328204368449,0.06393306100059089,1.8793541514348493,0.8629882722573641
3324,1.0485083817704062,0.6869962025786425,1.8846953052156812,0.7558723220122984
3325,0.7943914609338142,0.04937297041279737,1.8846953052156812,0.8629882722577801
3326,1.0586565491555369,0.6742103317450919,1.8904653988236815,0.7558723220122776
3327,0.7792315663584394,0.038047155056698895,1.8904653988236815,0.8629882722581689
3328,1.0695708915072621,0.6620476287319393,1.8966905164278478,0.755872322012225
3329,0.7636833845252039,0.03347567942943762,1.8966905164278478,0.8629882722585298
3330,1.0811889132926031,0.6505887395973249,1.9033935385561527,0.7558723220121425
3331,0.7477793569283622,0.03818311782984022,1.9033935385561527,0.862988272258864
3332,1.0934463896239761,0.6399144701109118,1.9105933444112189,0.7558723220120339
3333,0.7315543117826697,0.04958207896729064,1.9105933444112189,0.8629882722591717
3334,1.1062779975621508,0.6301046860666346,1.918304076122011,0.7558723220119008
3335,0.7150456839741438,0.06417463214602812,1.918304076122011,0.8629882722594534
3336,1.1196178892162956,0.6212370247402169,1.926534481060195,0.7558723220117454
3337,0.6982937648090766,0.08020030738696197,1.926534481060195,0.8629882722597092
3338,1.1334002023561678,0.6133854388785612,1.9352873466562313,0.755872322011571
3339,0.6813419843280257,0.09690886105737034,1.9352873466562313,0.8629882722599402
3340,1.147559507180241,0.6066186136390219,1.9445590399463273,0.7558723220113793
3341,0.6642372285665179,0.1139545716576073,1.9445590399463273,0.8629882722601465
3342,1.162031190268808,0.6009983171307668,1.9543391614428232,0.7558723220111727
3343,0.6470301933593059,0.13115770647360184,1.9543391614428232,0.8629882722603303
3344,1.1767517785795483,0.5965777640122653,1.9646103199540492,0.7558723220109533
3345,0.6297757749118116,0.14841337901220686,1.9646103199540492,0.8629882722604906
3346,1.191659207645019,0.5934000857009368,1.975348031815428,0.7558723220107231
3347,0.6125334951467664,0.16565374989453124,1.975348031815428,0.8629882722606297
3348,1.2066930389659554,0.5914970068172148,1.9865207447754458,0.7558723220104836
3349,0.5953679564442308,0.18283084746395248,1.9865207447754458,0.8629882722607486
3350,1.221794632035361,0.5908878229013672,1.9980899836542738,0.7558723220102374
3351,0.5783493154132568,0.1999080993999512,1.9980899836542738,0.8629882722608467
3352,1.236907276555096,0.5915787581363222,2.01001061199655,0.7558723220099859
3353,0.5615537582724405,0.21685586234886012,2.01001061199655,0.8629882722609269
3354,1.2519762902952176,0.5935627548312541,2.022231201391047,0.7558723220097309
3355,0.5450639507477646,0.233648923210167,2.022231201391047,0.8629882722609885
3356,1.2669490877652052,0.5968197120052863,2.0346944980195047,0.7558723220094735
3357,0.5289694226503711,0.2502650342288209,2.0346944980195047,0.862988272261034
3358,1.2817752244738576,0.6013171534340929,2.047337974383645,0.7558723220092161
3359,0.5133668312429881,0.26668401924341933,2.047337974383645,0.8629882722610633
3360,1.2964064210984487,0.6070112714436339,2.0600944530683862,0.7558723220089587
3361,0.4983600284518335,0.28288720995643185,2.0600944530683862,0.8629882722610781
3362,1.3107965714005372,0.6138482663544188,2.072892788823658,0.755872322008703
3363,0.4840598362372472,0.2988570804224144,2.072892788823658,0.8629882722610793
3364,1.3249017372428444,0.6217658859051114,2.085658595152043,0.7558723220084509
3365,0.4705834148935881,0.31457700466332866,2.085658595152043,0.862988272261068
3366,1.338680133597934,0.6306950651220528,2.098315001917861,0.7558723220082029
3367,0.45805309579732895,0.33003109304882733,2.098315001917861,0.8629882722610446
3368,1.352092106007486,0.6405615737622099,2.1107834311734504,0.7558723220079595
3369,0.4465945507940305,0.3452040803798558,2.1107834311734504,0.8629882722610107
3370,1.3651001025580014,0.65128759295614,2.122984379350455,0.7558723220077218
3371,0.4363341947464378,0.36008124869060953,2.122984379350455,0.8629882722609671
3372,1.3776686420880824,0.662770305697886,2.134838195106756,0.7558723220074907
3373,0.42739577569437925,0.37464837383338756,2.134838195106756,0.8629882722609149
3374,1.3897642800345633,0.6627334964286388,2.1462658433760997,0.7558723220072668
3375,0.41989620483378887,0.38889168864244683,2.1462658433760997,0.8629882722608542
3376,1.401355573058254,0.6639537841261695,2.15718964746829,0.7558723220070509
3377,0.4139408129765078,0.40279785783164546,2.15718964746829,0.8629882722607872
3378,1.4124130433622677,0.6664198200161068,2.1675340023546874,0.755872322006843
3379,0.4096183732457783,0.41635396130489194,2.1675340023546874,0.8629882722607134
3380,1.4229091434234593,0.6701088966936295,2.1772260534999908,0.755872322006644
3381,0.406996366691647,0.4295474835633977,2.1772260534999908,0.8629882722606345
3382,1.4328182216967325,0.6749876014887287,2.186196336732587,0.7558723220064542
3383,0.40611704281738314,0.44236630756864903,2.186196336732587,0.8629882722605509
3384,1.4421164897190923,0.6810127441012609,2.194379375658806,0.7558723220062735
3385,0.40699479998586946,0.454798711880967,2.194379375658806,0.8629882722604632
3386,1.450781990931796,0.68813249705345,2.2017142340082287,0.7558723220061022
3387,0.4096152653844557,0.4668333702132768,2.2017142340082287,0.8629882722603726
3388,1.458794571451282,0.6962876787305395,2.208145021042802,0.7558723220059402
3389,0.4139362134398241,0.478459352764714,2.208145021042802,0.8629882722602796
3390,1.466135852949782,0.7054131073928654,2.2136213487737124,0.7558723220057884
3391,0.4198901840334241,0.48966612885916433,2.2136213487737124,0.8629882722601847
3392,1.4727892077517921,0.7154389596573235,2.2180987402133914,0.7558723220056462
3393,0.4273884210178389,0.5004435705297023,2.2180987402133914,0.8629882722600883
3394,1.4787397362104895,0.7262920768966628,2.2215389882554617,0.7558723220055141
3395,0.43632560614239335,0.5107819567745447,2.2215389882554617,0.8629882722599915
3396,1.4839742463966583,0.7378971757861942,2.223910465034938,0.7558723220053915
3397,0.44658483637057705,0.5206719782726622,2.223910465034938,0.8629882722598946
3398,1.4884812361098205,0.750177932902547,2.225188381787394,0.7558723220052783
3399,0.4580423678033567,0.5301047423938554,2.225188381787394,0.8629882722597978
3400,1.4922508772055807,0.7630579262688474,2.2253549993123727,0.7558723220051744
3401,0.4705717863176846,0.5390717783732779,2.2253549993123727,0.8629882722597015
3402,1.495275002223284,0.7764614279651019,2.2243997891658966,0.7558723220050799
3403,0.484047418126201,0.5436663039345568,2.2243997891658966,0.8629882722596066
3404,1.4975470932928592,0.790314050811535,2.2223195456720384,0.7558723220049943
3405,0.4983469279456865,0.5273190716629003,2.2223195456720384,0.8629882722595137
3406,1.4990622732982046,0.8045432585466895,2.219118448765982,0.7558723220049178
3407,0.5133531502544724,0.5107171238354556,2.219118448765982,0.862988272259422
3408,1.4998172992758365,0.8190787530308807,2.2148080775722034,0.7558723220048496
3409,0.5289552570811937,0.4938964028253185,2.2148080775722034,0.8629882722593325
3410,1.499810558031067,0.833852754161583,2.2094073744924434,0.755872322004789
3411,0.5450493901245638,0.4768963441359753,2.2094073744924434,0.8629882722592459
3412,1.4990420639590782,0.8488001888191036,2.2029425594401943,0.7558723220047372
3413,0.5615388856921812,0.4597604553303503,2.2029425594401943,0.862988272259162
3414,1.4975134590643586,0.8638588046961143,2.1954469937229066,0.7558723220046927
3415,0.5783342077034137,0.44253701843199117,2.1954469937229066,0.8629882722590804
3416,1.4952280151785668,0.8789692236828818,2.186960992952434,0.7558723220046552
3417,0.5953526844616657,0.4252799404479933,2.186960992952434,0.8629882722590023
3418,1.4921906383834598,0.8940749478905916,2.1775315882717226,0.7558723220046248
3419,0.6125181241572689,0.40804977922672675,2.1775315882717226,0.8629882722589269
3420,1.4884078756516264,0.9091223296320147,2.1672122351363217,0.755872322004601
3421,0.6297603650080539,0.39091497252442103,2.1672122351363217,0.8629882722588553
3422,1.4838879237228322,0.9240605149068435,2.156062468899585,0.7558723220045834
3423,0.6470147998878086,0.3739532947252525,2.156062468899585,0.862988272258787
3424,1.4786406402373067,0.9388413682651799,2.1441475065387747,0.7558723220045719
3425,0.6642219025441805,0.3572535544062425,2.1441475065387747,0.8629882722587225
3426,1.4726775571486084,0.9534193854087539,2.1315377940456393,0.7558723220045653
3427,0.6813267728361604,0.34091752080556287,2.1315377940456393,0.8629882722586614
3428,1.4660118964371451,0.9677515985643705,2.118308499310729,0.7558723220045641
3429,0.6982787113581884,0.32506201901213216,2.118308499310729,0.8629882722586035
3430,1.4586585881401135,0.9817974785341149,2.1045389507772487,0.7558723220045673
3431,0.7150308288363671,0.3098210494946935,2.1045389507772487,0.8629882722585496
3432,1.450634290703631,0.9955188363839513,2.090312022748493,0.7558723220045747
3433,0.7315396922912145,0.2953476521466626,2.090312022748493,0.8629882722584997
3434,1.4419574136470146,1.0088797269601728,2.0757134690212053,0.7558723220045862
3435,0.7477650077448932,0.2818150360129023,2.0757134690212053,0.8629882722584526
3436,1.4326481425061859,1.0218463558014343,2.060831207499099,0.7558723220046017
3437,0.763669337876994,0.26941623765093636,2.060831207499099,0.8629882722584095
3438,1.4227284659914445,1.0343869905214493,2.045754559622495,0.75587232200462
3439,0.7792178522476471,0.2583613009001355,2.045754559622495,0.8629882722583694
3440,1.4122222052525994,1.046471877353222,2.0305734498274157,0.7558723220046413
3441,0.7943781073214401,0.24887081474301023,2.0305734498274157,0.8629882722583331
3442,1.401155045089454,1.0580731632509697,2.0153775718026266,0.7558723220046649
3443,0.8091198534039443,0.24116483043359346,2.0153775718026266,0.8629882722583004
3444,1.3895545668755704,1.0691648237239957,2.000255530011715,0.7558723220046911
3445,0.8234148656480661,0.23544697878040036,2.000255530011715,0.8629882722582704
3446,1.3774502828752393,1.0797225964132846,1.9852939667358565,0.7558723220047194
3447,0.8372367964330418,0.23188514827283335,1.9852939667358565,0.8629882722582439
3448,1.364873671524647,1.0877466552586526,1.9705766866977448,0.7558723220047494
3449,0.8505610466192807,0.23059202458979314,1.9705766866977448,0.8629882722582202
3450,1.3518582131148873,1.0894381358010579,1.9561837930545523,0.7558723220047805
3451,0.8633646534073918,0.2316101719826296,1.9561837930545523,0.8629882722581996
3452,1.3384394251531777,1.0904269797220951,1.9421908500867986,0.7558723220048129
3453,0.8756261927602813,0.23490600156629887,1.9421908500867986,0.8629882722581821
3454,1.324654896485594,1.0907114834421938,1.9286680891374453,0.7558723220048466
3455,0.887325694571286,0.24037454937331093,1.9286680891374453,0.8629882722581665
3456,1.3105443190361905,1.0902911573552094,1.9156796751439926,0.7558723220048806
3457,0.8984445689720519,0.24785353341092714,1.9156796751439926,0.8629882722581543
3458,1.2961495157501512,1.0891667248902193,1.9032830513344476,0.7558723220049153
3459,0.9089655423677393,0.2571425312581775,1.9032830513344476,0.8629882722581445
3460,1.2815144630199946,1.0873401238982676,1.8915283792224664,0.7558723220049506
3461,0.9188726019627733,0.26802252890177797,1.8915283792224664,0.8629882722581368
3462,1.2666853055224054,1.0848145103815672,1.8804580898652168,0.7558723220049852
3463,0.9281509476977758,0.2802723221978745,1.8804580898652168,0.862988272258131
3464,1.2517103609995877,1.081594264612122,1.8701065604093252,0.7558723220050203
3465,0.9367869506583412,0.29368018649637717,1.8701065604093252,0.8629882722581274
3466,1.2366401120864385,1.0776849997164721,1.8604999272667346,0.7558723220050549
3467,0.9447681171402154,0.3080508476068413,1.8604999272667346,0.8629882722581259
3468,1.2215271818207158,1.0730935728334372,1.8516560439101402,0.755872322005089
3469,0.9520830576647277,0.32320867479396714,1.8516560439101402,0.862988272258126
3470,1.2064262889901831,1.0678280989824798,1.84358458738828,0.7558723220051227
3471,0.9587214603345545,0.33899826039216163,1.84358458738828,0.8629882722581279
3472,1.1913941789877505,1.0618979678116867,1.836287313413383,0.7558723220051554
3473,0.964674068004626,0.35528342139390484,1.836287313413383,0.8629882722581314
3474,1.1764895253901964,1.0553138634264085,1.8297584554793784,0.7558723220051876
3475,0.9699326588176478,0.37194539326217374,1.8297584554793784,0.862988272258136
3476,1.1617727970852494,1.0480877875322163,1.8239852591594372,0.7558723220052188
3477,0.9744900297197017,0.3888807228960809,1.8239852591594372,0.8629882722581417
3478,1.1473060854931367,1.0402330861588265,1.8189486387310554,0.7558723220052491
3479,0.9783399826299078,0.40599916083109405,1.8189486387310554,0.8629882722581492
3480,1.133152886320848,1.0317644802646517,1.8146239397887953,0.7558723220052785
3481,0.9814773129903315,0.4232217102190998,1.8146239397887953,0.862988272258157
3482,1.1193778304189763,1.0226981005540332,1.810981788691176,0.7558723220053063
3483,0.9838978004691996,0.4404789006389035,1.810981788691176,0.8629882722581661
3484,1.1060463587583635,1.0130515268701341,1.8079890076583183,0.7558723220053334
3485,0.9855982016329802,0.450939420041327,1.8079890076583183,0.8629882722581762
3486,1.0932243373858592,1.0028438325546194,1.8056095731411756,0.7558723220053588
3487,0.9865762444418004,0.4383845096982266,1.8056095731411756,0.8629882722581864
3488,1.0809776095293429,0.9920956341888016,1.8038055947133658,0.7558723220053835
3489,0.9868306244587961,0.42544681560848724,1.8038055947133658,0.8629882722581974
3490,1.0693714838602992,0.9808291471474541,1.8025382921324817,0.7558723220054068
3491,0.9863610026980034,0.41213818321277434,1.8025382921324817,0.8629882722582088
3492,1.0584701603173654,0.9690682474026301,1.8017689492781055,0.7558723220054284
3493,0.9851680050679682,0.3984708541531591,1.8017689492781055,0.8629882722582211
3494,1.048336097832167,0.9568385400061749,1.8014598252700513,0.7558723220054488
3495,0.983253223400001,0.38445747005703207,1.8014598252700513,0.8629882722582332
3496,1.0390293317061856,0.9441674346503619,1.8015750050617534,0.7558723220054678
3497,0.9806192180815414,0.37011107992698794,1.8015750050617534,0.8629882722582454
3498,1.030606752119998,0.931084228648706,1.802081174050352,0.7558723220054859
3499,0.9772695223470239,0.3554451524434789,1.802081174050352,0.8629882722582582
3500,1.023121359092721,0.9176201975838097,1.8029483036198777,0.7558723220055024
3501,0.973208648311569,0.3404735950056818,1.8029483036198777,0.8629882722582709
3502,1.0166215128559035,0.9038086937238478,1.8041502369307743,0.7558723220055177
3503,0.9684420948673961,0.3252107820993269,1.8041502369307743,0.8629882722582833
3504,1.0111502017135945,0.8896852520986063,1.8056651666076535,0.7558723220055317
3505,0.9629763575997277,0.3096715967232037,1.8056651666076535,0.862988272258296
3506,1.0067443516569206,0.8752877038309379,1.807475998204884,0.7558723220055443
3507,0.9568189409188551,0.2938714903501851,1.807475998204884,0.8629882722583088
3508,1.0034342029375367,0.8606562959171259,1.8095705954201589,0.7558723220055558
3509,0.9499783726487453,0.27782656961575514,1.8095705954201589,0.8629882722583212
3510,1.001242778204891,0.8458338161127612,1.8119419049763414,0.755872322005566
3511,0.9424642213609209,0.26155372225761087,1.8119419049763414,0.8629882722583335
3512,1.000185464529568,0.830865720878009,1.8145879609166213,0.7558723220055752
3513,0.9342871167963258,0.24507080190830288,1.8145879609166213,0.8629882722583453
3514,1.000269727689028,0.8158002634328831,1.8175117697847032,0.7558723220055831
3515,0.9254587737784971,0.22839690324159476,1.8175117697847032,0.8629882722583567
3516,1.0014949716898813,0.8006886178330377,1.8207210798239537,0.7558723220055902
3517,0.9159920200898051,0.21155277961189833,1.8207210798239537,0.8629882722583682
3518,1.0038525500267748,0.7855849935650332,1.8242280389607335,0.7558723220055961
3519,0.9059008288600278,0.19456149240907047,1.8242280389607335,0.8629882722583793
3520,1.0073259281540066,0.7705467334495855,1.8280487479654541,0.7558723220056011
3521,0.8952003561045223,0.17744945069125317,1.8280487479654541,0.8629882722583897
3522,1.0118909896666548,0.7556343856201588,1.8322027168274266,0.7558723220056054
3523,0.8839069841492038,0.16024813533692772,1.8322027168274266,0.8629882722583999
3524,1.017516472341912,0.74091173802845,1.8367122340386934,0.7558723220056085
3525,0.8720383717930111,0.14299708159389246,1.8367122340386934,0.8629882722584097
